### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9938]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9938 (seed = 41353) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 3434   
 10/200   risk = 0.059  time = 7304   
 15/200   risk = 0.045  time = 11267   
 20/200   risk = 0.037  time = 15452   
 25/200   risk = 0.032  time = 19382   
 30/200   risk = 0.028  time = 23399   
 35/200   risk = 0.026  time = 27318   
 40/200   risk = 0.024  time = 31298   
 45/200   risk = 0.023  time = 35128   
 50/200   risk = 0.022  time = 39272   
 55/200   risk = 0.022  time = 43286   
 60/200   risk = 0.021  time = 47173   
 65/200   risk = 0.021  time = 51320   
 70/200   risk = 0.021  time = 55249   
 75/200   risk = 0.021  time = 59370   
 80/200   risk = 0.021  time = 63371   
 85/200   risk = 0.021  time = 67340   
 90/200   risk = 0.021  time = 71415   
 95/200   risk = 0.021  time = 75266   
100/200   risk = 0.021  time = 79245   
105/200   risk = 0.02  time = 83130   
110/200   risk = 0.02  time = 87329   
115/200   risk = 0.02  time = 91554   
120/200   risk = 0.02  time = 95544   
125/200   risk = 0.02  time = 99488   
130/200   risk = 0.02  time = 103373   
135/200   risk = 0.02  time = 107559   
140/200   risk = 0.02  time = 111559   
145/200   risk = 0.02  time = 115602   
150/200   risk = 0.02  time = 119709   
155/200   risk = 0.02  time = 123731   
160/200   risk = 0.02  time = 127945   
165/200   risk = 0.02  time = 131941   
170/200   risk = 0.02  time = 135798   
175/200   risk = 0.02  time = 139910   
180/200   risk = 0.02  time = 143833   
185/200   risk = 0.02  time = 147872   
190/200   risk = 0.02  time = 152132   
195/200   risk = 0.02  time = 156038   
200/200   risk = 0.02  time = 159940   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9938]
### [bt]: Calculation finished!
