### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7198]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7198 (seed = 38613) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 7092   
 10/200   risk = 0.094  time = 19079   
 15/200   risk = 0.069  time = 29296   
 20/200   risk = 0.054  time = 36478   
 25/200   risk = 0.044  time = 43367   
 30/200   risk = 0.038  time = 50003   
 35/200   risk = 0.033  time = 68533   
 40/200   risk = 0.031  time = 74261   
 45/200   risk = 0.029  time = 79588   
 50/200   risk = 0.027  time = 85623   
 55/200   risk = 0.026  time = 91559   
 60/200   risk = 0.025  time = 96777   
 65/200   risk = 0.025  time = 107687   
 70/200   risk = 0.024  time = 113206   
 75/200   risk = 0.024  time = 119058   
 80/200   risk = 0.024  time = 124685   
 85/200   risk = 0.023  time = 135559   
 90/200   risk = 0.023  time = 142153   
 95/200   risk = 0.023  time = 155755   
100/200   risk = 0.023  time = 163740   
105/200   risk = 0.022  time = 168914   
110/200   risk = 0.022  time = 174391   
115/200   risk = 0.022  time = 180275   
120/200   risk = 0.022  time = 186028   
125/200   risk = 0.022  time = 191508   
130/200   risk = 0.022  time = 196619   
135/200   risk = 0.022  time = 202489   
140/200   risk = 0.021  time = 207949   
145/200   risk = 0.021  time = 213664   
150/200   risk = 0.021  time = 219192   
155/200   risk = 0.021  time = 224750   
160/200   risk = 0.021  time = 230473   
165/200   risk = 0.021  time = 236093   
170/200   risk = 0.021  time = 241258   
175/200   risk = 0.021  time = 247360   
180/200   risk = 0.021  time = 252959   
185/200   risk = 0.021  time = 258253   
190/200   risk = 0.021  time = 263366   
195/200   risk = 0.021  time = 268125   
200/200   risk = 0.021  time = 272938   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7198]
### [bt]: Calculation finished!
