### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7865]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7865 (seed = 39280) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 468   
 10/200   risk = 0.086  time = 907   
 15/200   risk = 0.063  time = 1275   
 20/200   risk = 0.049  time = 1642   
 25/200   risk = 0.04  time = 2013   
 30/200   risk = 0.034  time = 2392   
 35/200   risk = 0.03  time = 2731   
 40/200   risk = 0.027  time = 3107   
 45/200   risk = 0.025  time = 3485   
 50/200   risk = 0.024  time = 3884   
 55/200   risk = 0.024  time = 4269   
 60/200   risk = 0.023  time = 4663   
 65/200   risk = 0.023  time = 5052   
 70/200   risk = 0.022  time = 5441   
 75/200   risk = 0.022  time = 5822   
 80/200   risk = 0.022  time = 6209   
 85/200   risk = 0.022  time = 6603   
 90/200   risk = 0.022  time = 6996   
 95/200   risk = 0.022  time = 7432   
100/200   risk = 0.022  time = 7832   
105/200   risk = 0.022  time = 8224   
110/200   risk = 0.022  time = 8629   
115/200   risk = 0.022  time = 9024   
120/200   risk = 0.022  time = 9416   
125/200   risk = 0.022  time = 9824   
130/200   risk = 0.022  time = 10232   
135/200   risk = 0.022  time = 10638   
140/200   risk = 0.022  time = 11051   
145/200   risk = 0.022  time = 11461   
150/200   risk = 0.022  time = 11870   
155/200   risk = 0.022  time = 12293   
160/200   risk = 0.022  time = 12716   
165/200   risk = 0.022  time = 13114   
170/200   risk = 0.022  time = 13515   
175/200   risk = 0.022  time = 13953   
180/200   risk = 0.022  time = 14362   
185/200   risk = 0.022  time = 14775   
190/200   risk = 0.021  time = 15187   
195/200   risk = 0.021  time = 15601   
200/200   risk = 0.021  time = 16014   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7865]
### [bt]: Calculation finished!
