### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4938]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4938 (seed = 36353) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 348   
 10/200   risk = 0.065  time = 769   
 15/200   risk = 0.051  time = 1289   
 20/200   risk = 0.042  time = 1844   
 25/200   risk = 0.036  time = 2387   
 30/200   risk = 0.032  time = 2939   
 35/200   risk = 0.029  time = 3533   
 40/200   risk = 0.027  time = 4137   
 45/200   risk = 0.026  time = 4700   
 50/200   risk = 0.025  time = 5301   
 55/200   risk = 0.024  time = 5866   
 60/200   risk = 0.024  time = 6427   
 65/200   risk = 0.024  time = 7016   
 70/200   risk = 0.023  time = 7597   
 75/200   risk = 0.023  time = 8194   
 80/200   risk = 0.023  time = 8767   
 85/200   risk = 0.023  time = 9344   
 90/200   risk = 0.023  time = 9936   
 95/200   risk = 0.023  time = 10535   
100/200   risk = 0.023  time = 11129   
105/200   risk = 0.022  time = 11714   
110/200   risk = 0.022  time = 12298   
115/200   risk = 0.022  time = 12861   
120/200   risk = 0.022  time = 13428   
125/200   risk = 0.022  time = 14022   
130/200   risk = 0.022  time = 14601   
135/200   risk = 0.022  time = 15191   
140/200   risk = 0.022  time = 15786   
145/200   risk = 0.022  time = 16378   
150/200   risk = 0.022  time = 16970   
155/200   risk = 0.022  time = 17559   
160/200   risk = 0.022  time = 18185   
165/200   risk = 0.022  time = 18793   
170/200   risk = 0.022  time = 19391   
175/200   risk = 0.022  time = 19994   
180/200   risk = 0.022  time = 20589   
185/200   risk = 0.022  time = 21194   
190/200   risk = 0.022  time = 21803   
195/200   risk = 0.022  time = 22409   
200/200   risk = 0.022  time = 23019   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4938]
### [bt]: Calculation finished!
