### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6385]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6385 (seed = 37800) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 18096   
 10/200   risk = 0.11  time = 25742   
 15/200   risk = 0.083  time = 33016   
 20/200   risk = 0.063  time = 40056   
 25/200   risk = 0.05  time = 52701   
 30/200   risk = 0.042  time = 67461   
 35/200   risk = 0.037  time = 74940   
 40/200   risk = 0.033  time = 83301   
 45/200   risk = 0.031  time = 94830   
 50/200   risk = 0.03  time = 104133   
 55/200   risk = 0.029  time = 112786   
 60/200   risk = 0.028  time = 129392   
 65/200   risk = 0.028  time = 137243   
 70/200   risk = 0.027  time = 144395   
 75/200   risk = 0.027  time = 152269   
 80/200   risk = 0.026  time = 165220   
 85/200   risk = 0.026  time = 233613   
 90/200   risk = 0.026  time = 243672   
 95/200   risk = 0.026  time = 246776   
100/200   risk = 0.026  time = 250469   
105/200   risk = 0.025  time = 253191   
110/200   risk = 0.025  time = 255850   
115/200   risk = 0.025  time = 259549   
120/200   risk = 0.025  time = 262016   
125/200   risk = 0.025  time = 264940   
130/200   risk = 0.025  time = 268094   
135/200   risk = 0.025  time = 270994   
140/200   risk = 0.025  time = 273719   
145/200   risk = 0.024  time = 276294   
150/200   risk = 0.024  time = 280556   
155/200   risk = 0.024  time = 288951   
160/200   risk = 0.024  time = 292841   
165/200   risk = 0.024  time = 296243   
170/200   risk = 0.024  time = 302290   
175/200   risk = 0.024  time = 305006   
180/200   risk = 0.024  time = 308422   
185/200   risk = 0.024  time = 311709   
190/200   risk = 0.024  time = 314265   
195/200   risk = 0.024  time = 319128   
200/200   risk = 0.023  time = 321596   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6385]
### [bt]: Calculation finished!
