### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6657]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6657 (seed = 38072) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 263   
 10/200   risk = 0.085  time = 532   
 15/200   risk = 0.064  time = 796   
 20/200   risk = 0.051  time = 1056   
 25/200   risk = 0.042  time = 1316   
 30/200   risk = 0.037  time = 1588   
 35/200   risk = 0.033  time = 1847   
 40/200   risk = 0.031  time = 2101   
 45/200   risk = 0.029  time = 2355   
 50/200   risk = 0.028  time = 2615   
 55/200   risk = 0.028  time = 2875   
 60/200   risk = 0.027  time = 3156   
 65/200   risk = 0.026  time = 3427   
 70/200   risk = 0.026  time = 3687   
 75/200   risk = 0.026  time = 3957   
 80/200   risk = 0.025  time = 4219   
 85/200   risk = 0.025  time = 4481   
 90/200   risk = 0.025  time = 4755   
 95/200   risk = 0.025  time = 5010   
100/200   risk = 0.024  time = 5266   
105/200   risk = 0.024  time = 5525   
110/200   risk = 0.024  time = 5784   
115/200   risk = 0.024  time = 6044   
120/200   risk = 0.024  time = 6316   
125/200   risk = 0.023  time = 6588   
130/200   risk = 0.023  time = 6855   
135/200   risk = 0.023  time = 7122   
140/200   risk = 0.023  time = 7386   
145/200   risk = 0.023  time = 7651   
150/200   risk = 0.023  time = 7916   
155/200   risk = 0.023  time = 8188   
160/200   risk = 0.023  time = 8454   
165/200   risk = 0.022  time = 8721   
170/200   risk = 0.022  time = 8994   
175/200   risk = 0.022  time = 9272   
180/200   risk = 0.022  time = 9546   
185/200   risk = 0.022  time = 9830   
190/200   risk = 0.022  time = 10101   
195/200   risk = 0.022  time = 10381   
200/200   risk = 0.022  time = 10655   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6657]
### [bt]: Calculation finished!
