### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10882]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10882 (seed = 42297) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 120   
 10/200   risk = 0.065  time = 191   
 15/200   risk = 0.05  time = 255   
 20/200   risk = 0.04  time = 324   
 25/200   risk = 0.034  time = 390   
 30/200   risk = 0.03  time = 457   
 35/200   risk = 0.028  time = 525   
 40/200   risk = 0.026  time = 592   
 45/200   risk = 0.025  time = 662   
 50/200   risk = 0.024  time = 736   
 55/200   risk = 0.023  time = 811   
 60/200   risk = 0.023  time = 886   
 65/200   risk = 0.023  time = 964   
 70/200   risk = 0.022  time = 1040   
 75/200   risk = 0.022  time = 1113   
 80/200   risk = 0.022  time = 1193   
 85/200   risk = 0.022  time = 1272   
 90/200   risk = 0.022  time = 1353   
 95/200   risk = 0.022  time = 1432   
100/200   risk = 0.022  time = 1512   
105/200   risk = 0.021  time = 1593   
110/200   risk = 0.021  time = 1673   
115/200   risk = 0.021  time = 1755   
120/200   risk = 0.021  time = 1837   
125/200   risk = 0.021  time = 1920   
130/200   risk = 0.021  time = 2010   
135/200   risk = 0.021  time = 2097   
140/200   risk = 0.021  time = 2182   
145/200   risk = 0.021  time = 2270   
150/200   risk = 0.021  time = 2379   
155/200   risk = 0.021  time = 2469   
160/200   risk = 0.021  time = 2558   
165/200   risk = 0.021  time = 2647   
170/200   risk = 0.021  time = 2737   
175/200   risk = 0.021  time = 2830   
180/200   risk = 0.021  time = 2922   
185/200   risk = 0.021  time = 3016   
190/200   risk = 0.021  time = 3111   
195/200   risk = 0.021  time = 3207   
200/200   risk = 0.021  time = 3303   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10882]
### [bt]: Calculation finished!
