### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7076]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7076 (seed = 38491) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 394   
 10/200   risk = 0.097  time = 856   
 15/200   risk = 0.072  time = 1221   
 20/200   risk = 0.056  time = 1601   
 25/200   risk = 0.046  time = 2030   
 30/200   risk = 0.039  time = 2462   
 35/200   risk = 0.035  time = 2871   
 40/200   risk = 0.032  time = 3306   
 45/200   risk = 0.03  time = 3741   
 50/200   risk = 0.028  time = 4156   
 55/200   risk = 0.027  time = 4596   
 60/200   risk = 0.026  time = 5034   
 65/200   risk = 0.026  time = 5472   
 70/200   risk = 0.025  time = 5902   
 75/200   risk = 0.025  time = 6333   
 80/200   risk = 0.024  time = 6763   
 85/200   risk = 0.024  time = 7180   
 90/200   risk = 0.024  time = 7601   
 95/200   risk = 0.024  time = 8024   
100/200   risk = 0.023  time = 8459   
105/200   risk = 0.023  time = 8887   
110/200   risk = 0.023  time = 9326   
115/200   risk = 0.023  time = 9758   
120/200   risk = 0.023  time = 10181   
125/200   risk = 0.022  time = 10606   
130/200   risk = 0.022  time = 11050   
135/200   risk = 0.022  time = 11479   
140/200   risk = 0.022  time = 11916   
145/200   risk = 0.022  time = 12366   
150/200   risk = 0.022  time = 12796   
155/200   risk = 0.022  time = 13223   
160/200   risk = 0.022  time = 13667   
165/200   risk = 0.022  time = 14117   
170/200   risk = 0.022  time = 14594   
175/200   risk = 0.022  time = 15098   
180/200   risk = 0.022  time = 15540   
185/200   risk = 0.021  time = 15979   
190/200   risk = 0.021  time = 16440   
195/200   risk = 0.021  time = 16883   
200/200   risk = 0.021  time = 17324   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7076]
### [bt]: Calculation finished!
