### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8579]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8579 (seed = 39994) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 204   
 10/200   risk = 0.08  time = 358   
 15/200   risk = 0.06  time = 502   
 20/200   risk = 0.047  time = 652   
 25/200   risk = 0.039  time = 805   
 30/200   risk = 0.034  time = 970   
 35/200   risk = 0.031  time = 1135   
 40/200   risk = 0.028  time = 1296   
 45/200   risk = 0.027  time = 1461   
 50/200   risk = 0.026  time = 1628   
 55/200   risk = 0.025  time = 1792   
 60/200   risk = 0.025  time = 1954   
 65/200   risk = 0.025  time = 2121   
 70/200   risk = 0.024  time = 2288   
 75/200   risk = 0.024  time = 2450   
 80/200   risk = 0.024  time = 2623   
 85/200   risk = 0.024  time = 2795   
 90/200   risk = 0.024  time = 2961   
 95/200   risk = 0.024  time = 3138   
100/200   risk = 0.024  time = 3306   
105/200   risk = 0.024  time = 3499   
110/200   risk = 0.024  time = 3689   
115/200   risk = 0.023  time = 3850   
120/200   risk = 0.023  time = 4029   
125/200   risk = 0.023  time = 4217   
130/200   risk = 0.023  time = 4409   
135/200   risk = 0.023  time = 4599   
140/200   risk = 0.023  time = 4783   
145/200   risk = 0.023  time = 4963   
150/200   risk = 0.023  time = 5157   
155/200   risk = 0.023  time = 5349   
160/200   risk = 0.023  time = 5536   
165/200   risk = 0.023  time = 5731   
170/200   risk = 0.023  time = 5952   
175/200   risk = 0.023  time = 6165   
180/200   risk = 0.023  time = 6345   
185/200   risk = 0.023  time = 6536   
190/200   risk = 0.023  time = 6745   
195/200   risk = 0.023  time = 6940   
200/200   risk = 0.023  time = 7139   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8579]
### [bt]: Calculation finished!
