### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9675]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9675 (seed = 41090) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 154   
 10/200   risk = 0.059  time = 238   
 15/200   risk = 0.046  time = 311   
 20/200   risk = 0.038  time = 382   
 25/200   risk = 0.032  time = 452   
 30/200   risk = 0.029  time = 524   
 35/200   risk = 0.026  time = 596   
 40/200   risk = 0.025  time = 674   
 45/200   risk = 0.023  time = 766   
 50/200   risk = 0.023  time = 842   
 55/200   risk = 0.022  time = 923   
 60/200   risk = 0.022  time = 1002   
 65/200   risk = 0.022  time = 1084   
 70/200   risk = 0.021  time = 1165   
 75/200   risk = 0.021  time = 1245   
 80/200   risk = 0.021  time = 1328   
 85/200   risk = 0.021  time = 1414   
 90/200   risk = 0.021  time = 1497   
 95/200   risk = 0.021  time = 1589   
100/200   risk = 0.021  time = 1675   
105/200   risk = 0.021  time = 1765   
110/200   risk = 0.021  time = 1858   
115/200   risk = 0.021  time = 1945   
120/200   risk = 0.021  time = 2032   
125/200   risk = 0.021  time = 2120   
130/200   risk = 0.021  time = 2227   
135/200   risk = 0.021  time = 2332   
140/200   risk = 0.021  time = 2423   
145/200   risk = 0.021  time = 2517   
150/200   risk = 0.021  time = 2610   
155/200   risk = 0.021  time = 2704   
160/200   risk = 0.021  time = 2801   
165/200   risk = 0.021  time = 2896   
170/200   risk = 0.021  time = 2995   
175/200   risk = 0.021  time = 3093   
180/200   risk = 0.021  time = 3190   
185/200   risk = 0.021  time = 3297   
190/200   risk = 0.021  time = 3397   
195/200   risk = 0.021  time = 3503   
200/200   risk = 0.021  time = 3604   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9675]
### [bt]: Calculation finished!
