### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11359]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11359 (seed = 42774) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.068  time = 228   
 10/200   risk = 0.052  time = 393   
 15/200   risk = 0.043  time = 544   
 20/200   risk = 0.036  time = 694   
 25/200   risk = 0.032  time = 839   
 30/200   risk = 0.029  time = 985   
 35/200   risk = 0.028  time = 1133   
 40/200   risk = 0.027  time = 1280   
 45/200   risk = 0.026  time = 1432   
 50/200   risk = 0.025  time = 1581   
 55/200   risk = 0.025  time = 1731   
 60/200   risk = 0.025  time = 1882   
 65/200   risk = 0.024  time = 2040   
 70/200   risk = 0.024  time = 2204   
 75/200   risk = 0.024  time = 2371   
 80/200   risk = 0.024  time = 2551   
 85/200   risk = 0.024  time = 2675   
 90/200   risk = 0.024  time = 2777   
 95/200   risk = 0.024  time = 2879   
100/200   risk = 0.024  time = 2988   
105/200   risk = 0.024  time = 3100   
110/200   risk = 0.024  time = 3204   
115/200   risk = 0.024  time = 3341   
120/200   risk = 0.024  time = 3487   
125/200   risk = 0.024  time = 3636   
130/200   risk = 0.024  time = 3802   
135/200   risk = 0.023  time = 3945   
140/200   risk = 0.023  time = 4095   
145/200   risk = 0.023  time = 4246   
150/200   risk = 0.023  time = 4393   
155/200   risk = 0.023  time = 4543   
160/200   risk = 0.023  time = 4699   
165/200   risk = 0.023  time = 4855   
170/200   risk = 0.023  time = 5021   
175/200   risk = 0.023  time = 5183   
180/200   risk = 0.023  time = 5340   
185/200   risk = 0.023  time = 5503   
190/200   risk = 0.023  time = 5665   
195/200   risk = 0.023  time = 5833   
200/200   risk = 0.023  time = 5994   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=11359]
### [bt]: Calculation finished!
