### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11586]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11586 (seed = 43001) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 2999   
 10/200   risk = 0.045  time = 17013   
 15/200   risk = 0.037  time = 19549   
 20/200   risk = 0.032  time = 21952   
 25/200   risk = 0.028  time = 24655   
 30/200   risk = 0.026  time = 27605   
 35/200   risk = 0.025  time = 30348   
 40/200   risk = 0.024  time = 33153   
 45/200   risk = 0.023  time = 36355   
 50/200   risk = 0.022  time = 39463   
 55/200   risk = 0.022  time = 42515   
 60/200   risk = 0.022  time = 49778   
 65/200   risk = 0.022  time = 52649   
 70/200   risk = 0.021  time = 55443   
 75/200   risk = 0.021  time = 58439   
 80/200   risk = 0.021  time = 61761   
 85/200   risk = 0.021  time = 64701   
 90/200   risk = 0.021  time = 67548   
 95/200   risk = 0.021  time = 70504   
100/200   risk = 0.021  time = 73112   
105/200   risk = 0.021  time = 80746   
110/200   risk = 0.021  time = 83684   
115/200   risk = 0.021  time = 86388   
120/200   risk = 0.021  time = 89016   
125/200   risk = 0.021  time = 91625   
130/200   risk = 0.021  time = 94266   
135/200   risk = 0.021  time = 102425   
140/200   risk = 0.021  time = 105438   
145/200   risk = 0.021  time = 108225   
150/200   risk = 0.021  time = 110970   
155/200   risk = 0.021  time = 113782   
160/200   risk = 0.021  time = 116455   
165/200   risk = 0.021  time = 120135   
170/200   risk = 0.021  time = 123188   
175/200   risk = 0.021  time = 125959   
180/200   risk = 0.021  time = 128552   
185/200   risk = 0.021  time = 131137   
190/200   risk = 0.021  time = 134266   
195/200   risk = 0.021  time = 137339   
200/200   risk = 0.021  time = 140644   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11586]
### [bt]: Calculation finished!
