### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10677]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10677 (seed = 42092) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 426   
 10/200   risk = 0.1  time = 738   
 15/200   risk = 0.073  time = 995   
 20/200   risk = 0.053  time = 1254   
 25/200   risk = 0.041  time = 1540   
 30/200   risk = 0.034  time = 1911   
 35/200   risk = 0.029  time = 2305   
 40/200   risk = 0.027  time = 2708   
 45/200   risk = 0.025  time = 3091   
 50/200   risk = 0.024  time = 3414   
 55/200   risk = 0.023  time = 3674   
 60/200   risk = 0.022  time = 3940   
 65/200   risk = 0.022  time = 4201   
 70/200   risk = 0.022  time = 4463   
 75/200   risk = 0.022  time = 4723   
 80/200   risk = 0.021  time = 4994   
 85/200   risk = 0.021  time = 5251   
 90/200   risk = 0.021  time = 5506   
 95/200   risk = 0.021  time = 5813   
100/200   risk = 0.021  time = 6084   
105/200   risk = 0.021  time = 6342   
110/200   risk = 0.021  time = 6605   
115/200   risk = 0.021  time = 6871   
120/200   risk = 0.021  time = 7133   
125/200   risk = 0.021  time = 7398   
130/200   risk = 0.021  time = 7667   
135/200   risk = 0.021  time = 7933   
140/200   risk = 0.021  time = 8206   
145/200   risk = 0.021  time = 8470   
150/200   risk = 0.02  time = 8756   
155/200   risk = 0.02  time = 9029   
160/200   risk = 0.02  time = 9334   
165/200   risk = 0.02  time = 9595   
170/200   risk = 0.02  time = 9856   
175/200   risk = 0.02  time = 10119   
180/200   risk = 0.02  time = 10382   
185/200   risk = 0.02  time = 10645   
190/200   risk = 0.02  time = 10915   
195/200   risk = 0.02  time = 11181   
200/200   risk = 0.02  time = 11467   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10677]
### [bt]: Calculation finished!
