### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7306]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7306 (seed = 38721) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 368   
 10/200   risk = 0.096  time = 719   
 15/200   risk = 0.069  time = 1020   
 20/200   risk = 0.052  time = 1345   
 25/200   risk = 0.042  time = 1653   
 30/200   risk = 0.035  time = 1964   
 35/200   risk = 0.031  time = 2297   
 40/200   risk = 0.028  time = 2624   
 45/200   risk = 0.026  time = 2950   
 50/200   risk = 0.025  time = 3282   
 55/200   risk = 0.024  time = 3621   
 60/200   risk = 0.023  time = 3954   
 65/200   risk = 0.023  time = 4311   
 70/200   risk = 0.022  time = 4656   
 75/200   risk = 0.022  time = 4997   
 80/200   risk = 0.022  time = 5338   
 85/200   risk = 0.022  time = 5680   
 90/200   risk = 0.021  time = 6023   
 95/200   risk = 0.021  time = 6366   
100/200   risk = 0.021  time = 6711   
105/200   risk = 0.021  time = 7100   
110/200   risk = 0.021  time = 7463   
115/200   risk = 0.021  time = 7802   
120/200   risk = 0.021  time = 8140   
125/200   risk = 0.021  time = 8504   
130/200   risk = 0.021  time = 8857   
135/200   risk = 0.021  time = 9210   
140/200   risk = 0.021  time = 9563   
145/200   risk = 0.021  time = 9918   
150/200   risk = 0.021  time = 10280   
155/200   risk = 0.021  time = 10637   
160/200   risk = 0.021  time = 10998   
165/200   risk = 0.021  time = 11355   
170/200   risk = 0.021  time = 11801   
175/200   risk = 0.021  time = 12197   
180/200   risk = 0.021  time = 12563   
185/200   risk = 0.021  time = 12934   
190/200   risk = 0.021  time = 13329   
195/200   risk = 0.021  time = 13717   
200/200   risk = 0.021  time = 14085   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7306]
### [bt]: Calculation finished!
