### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5173]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5173 (seed = 36588) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 5699   
 10/200   risk = 0.063  time = 10891   
 15/200   risk = 0.049  time = 15941   
 20/200   risk = 0.04  time = 25428   
 25/200   risk = 0.034  time = 37427   
 30/200   risk = 0.03  time = 41793   
 35/200   risk = 0.027  time = 53117   
 40/200   risk = 0.026  time = 57038   
 45/200   risk = 0.024  time = 60525   
 50/200   risk = 0.024  time = 64773   
 55/200   risk = 0.023  time = 68299   
 60/200   risk = 0.023  time = 76360   
 65/200   risk = 0.022  time = 80337   
 70/200   risk = 0.022  time = 83952   
 75/200   risk = 0.022  time = 87821   
 80/200   risk = 0.022  time = 91995   
 85/200   risk = 0.021  time = 95548   
 90/200   risk = 0.021  time = 99092   
 95/200   risk = 0.021  time = 102694   
100/200   risk = 0.021  time = 106415   
105/200   risk = 0.021  time = 109857   
110/200   risk = 0.021  time = 113347   
115/200   risk = 0.021  time = 117025   
120/200   risk = 0.021  time = 120527   
125/200   risk = 0.021  time = 124193   
130/200   risk = 0.021  time = 127856   
135/200   risk = 0.021  time = 131627   
140/200   risk = 0.021  time = 135123   
145/200   risk = 0.021  time = 138635   
150/200   risk = 0.021  time = 142472   
155/200   risk = 0.021  time = 145994   
160/200   risk = 0.021  time = 149664   
165/200   risk = 0.021  time = 153185   
170/200   risk = 0.021  time = 156851   
175/200   risk = 0.021  time = 160432   
180/200   risk = 0.02  time = 163952   
185/200   risk = 0.02  time = 167406   
190/200   risk = 0.02  time = 170984   
195/200   risk = 0.02  time = 174738   
200/200   risk = 0.02  time = 178342   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5173]
### [bt]: Calculation finished!
