### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5902]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5902 (seed = 37317) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2983   
 10/200   risk = 0.14  time = 6393   
 15/200   risk = 0.099  time = 10333   
 20/200   risk = 0.073  time = 13747   
 25/200   risk = 0.056  time = 17149   
 30/200   risk = 0.045  time = 20502   
 35/200   risk = 0.038  time = 23870   
 40/200   risk = 0.033  time = 28830   
 45/200   risk = 0.03  time = 33288   
 50/200   risk = 0.028  time = 37236   
 55/200   risk = 0.026  time = 40906   
 60/200   risk = 0.025  time = 46554   
 65/200   risk = 0.024  time = 51548   
 70/200   risk = 0.024  time = 55107   
 75/200   risk = 0.023  time = 58691   
 80/200   risk = 0.023  time = 62669   
 85/200   risk = 0.023  time = 66039   
 90/200   risk = 0.022  time = 70317   
 95/200   risk = 0.022  time = 73702   
100/200   risk = 0.022  time = 77322   
105/200   risk = 0.022  time = 80733   
110/200   risk = 0.022  time = 84374   
115/200   risk = 0.022  time = 88290   
120/200   risk = 0.022  time = 91881   
125/200   risk = 0.022  time = 95450   
130/200   risk = 0.022  time = 98901   
135/200   risk = 0.022  time = 102821   
140/200   risk = 0.022  time = 107345   
145/200   risk = 0.021  time = 110979   
150/200   risk = 0.021  time = 114343   
155/200   risk = 0.021  time = 117931   
160/200   risk = 0.021  time = 123504   
165/200   risk = 0.021  time = 130048   
170/200   risk = 0.021  time = 135964   
175/200   risk = 0.021  time = 143966   
180/200   risk = 0.021  time = 147955   
185/200   risk = 0.021  time = 153002   
190/200   risk = 0.021  time = 158209   
195/200   risk = 0.021  time = 163308   
200/200   risk = 0.021  time = 169556   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5902]
### [bt]: Calculation finished!
