### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8954]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8954 (seed = 40369) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.076  time = 331   
 10/200   risk = 0.057  time = 538   
 15/200   risk = 0.045  time = 726   
 20/200   risk = 0.038  time = 911   
 25/200   risk = 0.033  time = 1103   
 30/200   risk = 0.03  time = 1315   
 35/200   risk = 0.028  time = 1513   
 40/200   risk = 0.026  time = 1699   
 45/200   risk = 0.025  time = 1889   
 50/200   risk = 0.025  time = 2093   
 55/200   risk = 0.024  time = 2415   
 60/200   risk = 0.024  time = 2624   
 65/200   risk = 0.024  time = 2832   
 70/200   risk = 0.023  time = 3035   
 75/200   risk = 0.023  time = 3238   
 80/200   risk = 0.023  time = 3440   
 85/200   risk = 0.023  time = 3646   
 90/200   risk = 0.023  time = 3861   
 95/200   risk = 0.023  time = 4067   
100/200   risk = 0.023  time = 4267   
105/200   risk = 0.023  time = 4473   
110/200   risk = 0.022  time = 4698   
115/200   risk = 0.022  time = 4915   
120/200   risk = 0.022  time = 5125   
125/200   risk = 0.022  time = 5343   
130/200   risk = 0.022  time = 5565   
135/200   risk = 0.022  time = 5781   
140/200   risk = 0.022  time = 5998   
145/200   risk = 0.022  time = 6254   
150/200   risk = 0.022  time = 6476   
155/200   risk = 0.022  time = 6700   
160/200   risk = 0.022  time = 6922   
165/200   risk = 0.022  time = 7149   
170/200   risk = 0.022  time = 7390   
175/200   risk = 0.022  time = 7607   
180/200   risk = 0.022  time = 7821   
185/200   risk = 0.022  time = 8083   
190/200   risk = 0.022  time = 8307   
195/200   risk = 0.021  time = 8529   
200/200   risk = 0.021  time = 8750   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8954]
### [bt]: Calculation finished!
