### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13119]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13119 (seed = 44534) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2727   
 10/200   risk = 0.081  time = 5933   
 15/200   risk = 0.058  time = 9038   
 20/200   risk = 0.044  time = 12155   
 25/200   risk = 0.035  time = 15389   
 30/200   risk = 0.03  time = 18719   
 35/200   risk = 0.027  time = 22048   
 40/200   risk = 0.025  time = 25743   
 45/200   risk = 0.023  time = 29146   
 50/200   risk = 0.023  time = 32569   
 55/200   risk = 0.022  time = 35911   
 60/200   risk = 0.022  time = 39378   
 65/200   risk = 0.022  time = 42803   
 70/200   risk = 0.021  time = 46210   
 75/200   risk = 0.021  time = 49530   
 80/200   risk = 0.021  time = 52917   
 85/200   risk = 0.021  time = 56245   
 90/200   risk = 0.021  time = 59673   
 95/200   risk = 0.021  time = 63096   
100/200   risk = 0.021  time = 66477   
105/200   risk = 0.021  time = 69837   
110/200   risk = 0.021  time = 73176   
115/200   risk = 0.021  time = 76792   
120/200   risk = 0.021  time = 80423   
125/200   risk = 0.021  time = 83897   
130/200   risk = 0.021  time = 87266   
135/200   risk = 0.021  time = 90627   
140/200   risk = 0.021  time = 94000   
145/200   risk = 0.021  time = 97299   
150/200   risk = 0.021  time = 100713   
155/200   risk = 0.021  time = 104015   
160/200   risk = 0.021  time = 107404   
165/200   risk = 0.021  time = 110899   
170/200   risk = 0.021  time = 114226   
175/200   risk = 0.021  time = 117614   
180/200   risk = 0.021  time = 120873   
185/200   risk = 0.021  time = 124134   
190/200   risk = 0.021  time = 127401   
195/200   risk = 0.02  time = 130686   
200/200   risk = 0.02  time = 133987   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13119]
### [bt]: Calculation finished!
