### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12774]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12774 (seed = 44189) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1489   
 10/200   risk = 0.12  time = 3178   
 15/200   risk = 0.079  time = 4685   
 20/200   risk = 0.057  time = 6253   
 25/200   risk = 0.043  time = 7654   
 30/200   risk = 0.034  time = 9878   
 35/200   risk = 0.029  time = 12127   
 40/200   risk = 0.026  time = 14341   
 45/200   risk = 0.024  time = 16516   
 50/200   risk = 0.023  time = 18722   
 55/200   risk = 0.022  time = 20977   
 60/200   risk = 0.022  time = 23390   
 65/200   risk = 0.021  time = 25740   
 70/200   risk = 0.021  time = 28052   
 75/200   risk = 0.021  time = 30322   
 80/200   risk = 0.021  time = 32540   
 85/200   risk = 0.021  time = 34830   
 90/200   risk = 0.021  time = 37114   
 95/200   risk = 0.021  time = 39299   
100/200   risk = 0.021  time = 41471   
105/200   risk = 0.021  time = 43773   
110/200   risk = 0.02  time = 46251   
115/200   risk = 0.02  time = 48490   
120/200   risk = 0.02  time = 50814   
125/200   risk = 0.02  time = 53259   
130/200   risk = 0.02  time = 55617   
135/200   risk = 0.02  time = 58113   
140/200   risk = 0.02  time = 60394   
145/200   risk = 0.02  time = 62640   
150/200   risk = 0.02  time = 65065   
155/200   risk = 0.02  time = 70695   
160/200   risk = 0.02  time = 72936   
165/200   risk = 0.02  time = 75260   
170/200   risk = 0.02  time = 77567   
175/200   risk = 0.02  time = 79887   
180/200   risk = 0.02  time = 82128   
185/200   risk = 0.02  time = 84432   
190/200   risk = 0.02  time = 86797   
195/200   risk = 0.02  time = 89292   
200/200   risk = 0.02  time = 93052   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12774]
### [bt]: Calculation finished!
