### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7009]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7009 (seed = 38424) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1325   
 10/200   risk = 0.095  time = 2866   
 15/200   risk = 0.07  time = 4408   
 20/200   risk = 0.054  time = 5943   
 25/200   risk = 0.044  time = 7483   
 30/200   risk = 0.038  time = 9020   
 35/200   risk = 0.033  time = 10554   
 40/200   risk = 0.031  time = 12086   
 45/200   risk = 0.029  time = 13618   
 50/200   risk = 0.027  time = 15162   
 55/200   risk = 0.026  time = 16703   
 60/200   risk = 0.025  time = 18335   
 65/200   risk = 0.025  time = 19930   
 70/200   risk = 0.024  time = 21487   
 75/200   risk = 0.024  time = 23031   
 80/200   risk = 0.023  time = 24578   
 85/200   risk = 0.023  time = 26126   
 90/200   risk = 0.023  time = 27757   
 95/200   risk = 0.022  time = 29409   
100/200   risk = 0.022  time = 30982   
105/200   risk = 0.022  time = 32531   
110/200   risk = 0.022  time = 34093   
115/200   risk = 0.022  time = 35773   
120/200   risk = 0.021  time = 37412   
125/200   risk = 0.021  time = 39015   
130/200   risk = 0.021  time = 40738   
135/200   risk = 0.021  time = 42247   
140/200   risk = 0.021  time = 43808   
145/200   risk = 0.021  time = 45360   
150/200   risk = 0.021  time = 46903   
155/200   risk = 0.021  time = 48623   
160/200   risk = 0.021  time = 50178   
165/200   risk = 0.021  time = 51719   
170/200   risk = 0.02  time = 53267   
175/200   risk = 0.02  time = 54800   
180/200   risk = 0.02  time = 56342   
185/200   risk = 0.02  time = 57895   
190/200   risk = 0.02  time = 59444   
195/200   risk = 0.02  time = 60997   
200/200   risk = 0.02  time = 62557   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7009]
### [bt]: Calculation finished!
