### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12051]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12051 (seed = 43466) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 149   
 10/200   risk = 0.11  time = 265   
 15/200   risk = 0.077  time = 353   
 20/200   risk = 0.057  time = 455   
 25/200   risk = 0.044  time = 557   
 30/200   risk = 0.036  time = 662   
 35/200   risk = 0.031  time = 769   
 40/200   risk = 0.028  time = 880   
 45/200   risk = 0.026  time = 988   
 50/200   risk = 0.025  time = 1097   
 55/200   risk = 0.024  time = 1214   
 60/200   risk = 0.024  time = 1328   
 65/200   risk = 0.023  time = 1450   
 70/200   risk = 0.023  time = 1565   
 75/200   risk = 0.023  time = 1681   
 80/200   risk = 0.023  time = 1805   
 85/200   risk = 0.023  time = 1928   
 90/200   risk = 0.023  time = 2050   
 95/200   risk = 0.023  time = 2175   
100/200   risk = 0.023  time = 2296   
105/200   risk = 0.023  time = 2415   
110/200   risk = 0.022  time = 2538   
115/200   risk = 0.022  time = 2657   
120/200   risk = 0.022  time = 2763   
125/200   risk = 0.022  time = 2888   
130/200   risk = 0.022  time = 3020   
135/200   risk = 0.022  time = 3140   
140/200   risk = 0.022  time = 3262   
145/200   risk = 0.022  time = 3388   
150/200   risk = 0.022  time = 3518   
155/200   risk = 0.022  time = 3650   
160/200   risk = 0.022  time = 3782   
165/200   risk = 0.022  time = 3912   
170/200   risk = 0.022  time = 4053   
175/200   risk = 0.022  time = 4188   
180/200   risk = 0.022  time = 4319   
185/200   risk = 0.022  time = 4446   
190/200   risk = 0.022  time = 4580   
195/200   risk = 0.022  time = 4726   
200/200   risk = 0.022  time = 4865   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12051]
### [bt]: Calculation finished!
