### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7879]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7879 (seed = 39294) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 474   
 10/200   risk = 0.085  time = 908   
 15/200   risk = 0.062  time = 1319   
 20/200   risk = 0.048  time = 1741   
 25/200   risk = 0.038  time = 2144   
 30/200   risk = 0.032  time = 2558   
 35/200   risk = 0.029  time = 2953   
 40/200   risk = 0.026  time = 3382   
 45/200   risk = 0.024  time = 3801   
 50/200   risk = 0.023  time = 4233   
 55/200   risk = 0.022  time = 4669   
 60/200   risk = 0.022  time = 5159   
 65/200   risk = 0.021  time = 5591   
 70/200   risk = 0.021  time = 6015   
 75/200   risk = 0.021  time = 6428   
 80/200   risk = 0.021  time = 6842   
 85/200   risk = 0.021  time = 7267   
 90/200   risk = 0.021  time = 7690   
 95/200   risk = 0.021  time = 8140   
100/200   risk = 0.021  time = 8583   
105/200   risk = 0.021  time = 9019   
110/200   risk = 0.021  time = 9461   
115/200   risk = 0.02  time = 9887   
120/200   risk = 0.02  time = 10313   
125/200   risk = 0.02  time = 10703   
130/200   risk = 0.02  time = 11086   
135/200   risk = 0.02  time = 11476   
140/200   risk = 0.02  time = 11849   
145/200   risk = 0.02  time = 12227   
150/200   risk = 0.02  time = 12595   
155/200   risk = 0.02  time = 12963   
160/200   risk = 0.02  time = 13341   
165/200   risk = 0.02  time = 13730   
170/200   risk = 0.02  time = 14116   
175/200   risk = 0.02  time = 14508   
180/200   risk = 0.02  time = 14992   
185/200   risk = 0.02  time = 15426   
190/200   risk = 0.02  time = 15883   
195/200   risk = 0.02  time = 16332   
200/200   risk = 0.02  time = 16779   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7879]
### [bt]: Calculation finished!
