### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8503]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8503 (seed = 39918) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 349   
 10/200   risk = 0.078  time = 817   
 15/200   risk = 0.058  time = 1242   
 20/200   risk = 0.045  time = 1683   
 25/200   risk = 0.037  time = 2118   
 30/200   risk = 0.032  time = 2494   
 35/200   risk = 0.029  time = 2859   
 40/200   risk = 0.027  time = 3232   
 45/200   risk = 0.026  time = 3676   
 50/200   risk = 0.025  time = 4067   
 55/200   risk = 0.024  time = 4451   
 60/200   risk = 0.024  time = 4822   
 65/200   risk = 0.024  time = 5201   
 70/200   risk = 0.023  time = 5614   
 75/200   risk = 0.023  time = 6015   
 80/200   risk = 0.023  time = 6431   
 85/200   risk = 0.023  time = 6865   
 90/200   risk = 0.023  time = 7280   
 95/200   risk = 0.023  time = 7677   
100/200   risk = 0.022  time = 8067   
105/200   risk = 0.022  time = 8462   
110/200   risk = 0.022  time = 8839   
115/200   risk = 0.022  time = 9232   
120/200   risk = 0.022  time = 9626   
125/200   risk = 0.022  time = 10020   
130/200   risk = 0.022  time = 10438   
135/200   risk = 0.022  time = 10833   
140/200   risk = 0.022  time = 11216   
145/200   risk = 0.022  time = 11601   
150/200   risk = 0.022  time = 11987   
155/200   risk = 0.022  time = 12398   
160/200   risk = 0.022  time = 12800   
165/200   risk = 0.022  time = 13205   
170/200   risk = 0.022  time = 13629   
175/200   risk = 0.022  time = 14038   
180/200   risk = 0.022  time = 14448   
185/200   risk = 0.022  time = 14840   
190/200   risk = 0.022  time = 15234   
195/200   risk = 0.022  time = 15630   
200/200   risk = 0.022  time = 16024   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8503]
### [bt]: Calculation finished!
