### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6435]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6435 (seed = 37850) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 266   
 10/200   risk = 0.08  time = 485   
 15/200   risk = 0.06  time = 733   
 20/200   risk = 0.047  time = 977   
 25/200   risk = 0.038  time = 1186   
 30/200   risk = 0.033  time = 1395   
 35/200   risk = 0.029  time = 1604   
 40/200   risk = 0.027  time = 1815   
 45/200   risk = 0.026  time = 2093   
 50/200   risk = 0.025  time = 2444   
 55/200   risk = 0.024  time = 2666   
 60/200   risk = 0.023  time = 2877   
 65/200   risk = 0.023  time = 3117   
 70/200   risk = 0.022  time = 3332   
 75/200   risk = 0.022  time = 3534   
 80/200   risk = 0.022  time = 3737   
 85/200   risk = 0.021  time = 3959   
 90/200   risk = 0.021  time = 4235   
 95/200   risk = 0.021  time = 4481   
100/200   risk = 0.021  time = 4698   
105/200   risk = 0.021  time = 4902   
110/200   risk = 0.021  time = 5107   
115/200   risk = 0.02  time = 5326   
120/200   risk = 0.02  time = 5547   
125/200   risk = 0.02  time = 5758   
130/200   risk = 0.02  time = 5975   
135/200   risk = 0.02  time = 6243   
140/200   risk = 0.02  time = 6514   
145/200   risk = 0.02  time = 6739   
150/200   risk = 0.02  time = 6952   
155/200   risk = 0.019  time = 7175   
160/200   risk = 0.019  time = 7412   
165/200   risk = 0.019  time = 7635   
170/200   risk = 0.019  time = 7859   
175/200   risk = 0.019  time = 8078   
180/200   risk = 0.019  time = 8318   
185/200   risk = 0.019  time = 8555   
190/200   risk = 0.019  time = 8789   
195/200   risk = 0.019  time = 9061   
200/200   risk = 0.019  time = 9315   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6435]
### [bt]: Calculation finished!
