### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6783]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6783 (seed = 38198) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2959   
 10/200   risk = 0.088  time = 4672   
 15/200   risk = 0.066  time = 6037   
 20/200   risk = 0.052  time = 7414   
 25/200   risk = 0.043  time = 8769   
 30/200   risk = 0.037  time = 10154   
 35/200   risk = 0.034  time = 11529   
 40/200   risk = 0.031  time = 12901   
 45/200   risk = 0.03  time = 14203   
 50/200   risk = 0.028  time = 15521   
 55/200   risk = 0.028  time = 16845   
 60/200   risk = 0.027  time = 18141   
 65/200   risk = 0.027  time = 19518   
 70/200   risk = 0.026  time = 20954   
 75/200   risk = 0.026  time = 22376   
 80/200   risk = 0.025  time = 23793   
 85/200   risk = 0.025  time = 25220   
 90/200   risk = 0.025  time = 26689   
 95/200   risk = 0.025  time = 28242   
100/200   risk = 0.024  time = 29737   
105/200   risk = 0.024  time = 31266   
110/200   risk = 0.024  time = 32810   
115/200   risk = 0.024  time = 34394   
120/200   risk = 0.024  time = 35969   
125/200   risk = 0.024  time = 37552   
130/200   risk = 0.023  time = 39182   
135/200   risk = 0.023  time = 40818   
140/200   risk = 0.023  time = 42496   
145/200   risk = 0.023  time = 44148   
150/200   risk = 0.023  time = 45815   
155/200   risk = 0.023  time = 47506   
160/200   risk = 0.023  time = 49215   
165/200   risk = 0.023  time = 50936   
170/200   risk = 0.022  time = 52641   
175/200   risk = 0.022  time = 54310   
180/200   risk = 0.022  time = 55945   
185/200   risk = 0.022  time = 57613   
190/200   risk = 0.022  time = 59276   
195/200   risk = 0.022  time = 61075   
200/200   risk = 0.022  time = 62820   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6783]
### [bt]: Calculation finished!
