### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8422]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8422 (seed = 39837) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 254   
 10/200   risk = 0.085  time = 472   
 15/200   risk = 0.063  time = 680   
 20/200   risk = 0.049  time = 890   
 25/200   risk = 0.04  time = 1102   
 30/200   risk = 0.035  time = 1321   
 35/200   risk = 0.031  time = 1520   
 40/200   risk = 0.029  time = 1721   
 45/200   risk = 0.028  time = 1980   
 50/200   risk = 0.027  time = 2196   
 55/200   risk = 0.026  time = 2407   
 60/200   risk = 0.026  time = 2619   
 65/200   risk = 0.025  time = 2827   
 70/200   risk = 0.025  time = 3034   
 75/200   risk = 0.025  time = 3253   
 80/200   risk = 0.025  time = 3463   
 85/200   risk = 0.025  time = 3670   
 90/200   risk = 0.024  time = 3876   
 95/200   risk = 0.024  time = 4080   
100/200   risk = 0.024  time = 4286   
105/200   risk = 0.024  time = 4492   
110/200   risk = 0.024  time = 4699   
115/200   risk = 0.024  time = 4910   
120/200   risk = 0.024  time = 5123   
125/200   risk = 0.024  time = 5357   
130/200   risk = 0.024  time = 5574   
135/200   risk = 0.024  time = 5789   
140/200   risk = 0.024  time = 6001   
145/200   risk = 0.024  time = 6220   
150/200   risk = 0.024  time = 6462   
155/200   risk = 0.024  time = 6692   
160/200   risk = 0.024  time = 6924   
165/200   risk = 0.023  time = 7155   
170/200   risk = 0.023  time = 7394   
175/200   risk = 0.023  time = 7613   
180/200   risk = 0.023  time = 7838   
185/200   risk = 0.023  time = 8061   
190/200   risk = 0.023  time = 8289   
195/200   risk = 0.023  time = 8530   
200/200   risk = 0.023  time = 8758   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8422]
### [bt]: Calculation finished!
