### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11827]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11827 (seed = 43242) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 2124   
 10/200   risk = 0.047  time = 4655   
 15/200   risk = 0.037  time = 7263   
 20/200   risk = 0.031  time = 9815   
 25/200   risk = 0.027  time = 12345   
 30/200   risk = 0.025  time = 14957   
 35/200   risk = 0.023  time = 17606   
 40/200   risk = 0.022  time = 20294   
 45/200   risk = 0.021  time = 22929   
 50/200   risk = 0.021  time = 25539   
 55/200   risk = 0.021  time = 27163   
 60/200   risk = 0.02  time = 28670   
 65/200   risk = 0.02  time = 30080   
 70/200   risk = 0.02  time = 31544   
 75/200   risk = 0.02  time = 32958   
 80/200   risk = 0.02  time = 34364   
 85/200   risk = 0.02  time = 35838   
 90/200   risk = 0.02  time = 37253   
 95/200   risk = 0.02  time = 38651   
100/200   risk = 0.02  time = 40065   
105/200   risk = 0.02  time = 41469   
110/200   risk = 0.02  time = 42875   
115/200   risk = 0.02  time = 44261   
120/200   risk = 0.02  time = 45628   
125/200   risk = 0.02  time = 47020   
130/200   risk = 0.02  time = 48401   
135/200   risk = 0.02  time = 49779   
140/200   risk = 0.02  time = 51185   
145/200   risk = 0.02  time = 52564   
150/200   risk = 0.02  time = 53922   
155/200   risk = 0.02  time = 55281   
160/200   risk = 0.02  time = 56686   
165/200   risk = 0.02  time = 58052   
170/200   risk = 0.02  time = 59457   
175/200   risk = 0.02  time = 60775   
180/200   risk = 0.02  time = 62084   
185/200   risk = 0.02  time = 63371   
190/200   risk = 0.02  time = 64664   
195/200   risk = 0.02  time = 65950   
200/200   risk = 0.02  time = 67235   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11827]
### [bt]: Calculation finished!
