### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10285]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10285 (seed = 41700) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 585   
 10/200   risk = 0.13  time = 1031   
 15/200   risk = 0.087  time = 1475   
 20/200   risk = 0.062  time = 1921   
 25/200   risk = 0.047  time = 2391   
 30/200   risk = 0.037  time = 2864   
 35/200   risk = 0.031  time = 3339   
 40/200   risk = 0.027  time = 3813   
 45/200   risk = 0.025  time = 4316   
 50/200   risk = 0.023  time = 4787   
 55/200   risk = 0.022  time = 5275   
 60/200   risk = 0.022  time = 5745   
 65/200   risk = 0.021  time = 6226   
 70/200   risk = 0.021  time = 6713   
 75/200   risk = 0.021  time = 7204   
 80/200   risk = 0.021  time = 7690   
 85/200   risk = 0.021  time = 8254   
 90/200   risk = 0.021  time = 8715   
 95/200   risk = 0.02  time = 9203   
100/200   risk = 0.02  time = 9693   
105/200   risk = 0.02  time = 10176   
110/200   risk = 0.02  time = 10669   
115/200   risk = 0.02  time = 11150   
120/200   risk = 0.02  time = 11677   
125/200   risk = 0.02  time = 12161   
130/200   risk = 0.02  time = 12674   
135/200   risk = 0.02  time = 13174   
140/200   risk = 0.02  time = 13669   
145/200   risk = 0.02  time = 14169   
150/200   risk = 0.02  time = 14661   
155/200   risk = 0.02  time = 15168   
160/200   risk = 0.02  time = 15683   
165/200   risk = 0.02  time = 16183   
170/200   risk = 0.02  time = 16719   
175/200   risk = 0.02  time = 17242   
180/200   risk = 0.02  time = 17767   
185/200   risk = 0.02  time = 18274   
190/200   risk = 0.02  time = 18787   
195/200   risk = 0.02  time = 19293   
200/200   risk = 0.02  time = 19803   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10285]
### [bt]: Calculation finished!
