### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12868]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12868 (seed = 44283) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 179   
 10/200   risk = 0.079  time = 291   
 15/200   risk = 0.057  time = 393   
 20/200   risk = 0.043  time = 497   
 25/200   risk = 0.035  time = 605   
 30/200   risk = 0.03  time = 724   
 35/200   risk = 0.027  time = 831   
 40/200   risk = 0.025  time = 934   
 45/200   risk = 0.024  time = 1039   
 50/200   risk = 0.023  time = 1147   
 55/200   risk = 0.023  time = 1254   
 60/200   risk = 0.022  time = 1363   
 65/200   risk = 0.022  time = 1480   
 70/200   risk = 0.022  time = 1592   
 75/200   risk = 0.022  time = 1708   
 80/200   risk = 0.022  time = 1818   
 85/200   risk = 0.022  time = 1929   
 90/200   risk = 0.021  time = 2039   
 95/200   risk = 0.021  time = 2151   
100/200   risk = 0.021  time = 2262   
105/200   risk = 0.021  time = 2381   
110/200   risk = 0.021  time = 2501   
115/200   risk = 0.021  time = 2636   
120/200   risk = 0.021  time = 2767   
125/200   risk = 0.021  time = 2893   
130/200   risk = 0.021  time = 3027   
135/200   risk = 0.021  time = 3162   
140/200   risk = 0.021  time = 3307   
145/200   risk = 0.021  time = 3442   
150/200   risk = 0.021  time = 3575   
155/200   risk = 0.021  time = 3717   
160/200   risk = 0.021  time = 3850   
165/200   risk = 0.021  time = 3984   
170/200   risk = 0.021  time = 4119   
175/200   risk = 0.021  time = 4254   
180/200   risk = 0.021  time = 4392   
185/200   risk = 0.021  time = 4530   
190/200   risk = 0.021  time = 4670   
195/200   risk = 0.021  time = 4809   
200/200   risk = 0.021  time = 4953   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12868]
### [bt]: Calculation finished!
