### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12533]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12533 (seed = 43948) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 479   
 10/200   risk = 0.12  time = 1087   
 15/200   risk = 0.085  time = 1648   
 20/200   risk = 0.062  time = 2191   
 25/200   risk = 0.047  time = 2718   
 30/200   risk = 0.038  time = 3227   
 35/200   risk = 0.033  time = 3765   
 40/200   risk = 0.029  time = 4316   
 45/200   risk = 0.027  time = 4877   
 50/200   risk = 0.026  time = 5446   
 55/200   risk = 0.025  time = 6026   
 60/200   risk = 0.024  time = 6594   
 65/200   risk = 0.024  time = 7135   
 70/200   risk = 0.024  time = 7685   
 75/200   risk = 0.023  time = 8263   
 80/200   risk = 0.023  time = 8825   
 85/200   risk = 0.023  time = 9392   
 90/200   risk = 0.023  time = 9965   
 95/200   risk = 0.023  time = 10506   
100/200   risk = 0.023  time = 11131   
105/200   risk = 0.023  time = 11705   
110/200   risk = 0.023  time = 12277   
115/200   risk = 0.023  time = 12830   
120/200   risk = 0.023  time = 13398   
125/200   risk = 0.023  time = 13972   
130/200   risk = 0.023  time = 14559   
135/200   risk = 0.023  time = 15134   
140/200   risk = 0.023  time = 15703   
145/200   risk = 0.023  time = 16267   
150/200   risk = 0.023  time = 16852   
155/200   risk = 0.023  time = 17439   
160/200   risk = 0.023  time = 18020   
165/200   risk = 0.023  time = 18595   
170/200   risk = 0.023  time = 19169   
175/200   risk = 0.023  time = 19751   
180/200   risk = 0.023  time = 20330   
185/200   risk = 0.023  time = 20995   
190/200   risk = 0.023  time = 21596   
195/200   risk = 0.023  time = 22203   
200/200   risk = 0.023  time = 22788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12533]
### [bt]: Calculation finished!
