### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4871]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4871 (seed = 36286) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 125   
 10/200   risk = 0.061  time = 205   
 15/200   risk = 0.048  time = 272   
 20/200   risk = 0.039  time = 338   
 25/200   risk = 0.034  time = 404   
 30/200   risk = 0.03  time = 474   
 35/200   risk = 0.028  time = 544   
 40/200   risk = 0.026  time = 616   
 45/200   risk = 0.025  time = 689   
 50/200   risk = 0.024  time = 771   
 55/200   risk = 0.024  time = 852   
 60/200   risk = 0.023  time = 933   
 65/200   risk = 0.023  time = 1018   
 70/200   risk = 0.023  time = 1096   
 75/200   risk = 0.023  time = 1171   
 80/200   risk = 0.022  time = 1248   
 85/200   risk = 0.022  time = 1327   
 90/200   risk = 0.022  time = 1405   
 95/200   risk = 0.022  time = 1489   
100/200   risk = 0.022  time = 1568   
105/200   risk = 0.022  time = 1654   
110/200   risk = 0.022  time = 1736   
115/200   risk = 0.022  time = 1822   
120/200   risk = 0.022  time = 1919   
125/200   risk = 0.022  time = 2000   
130/200   risk = 0.022  time = 2085   
135/200   risk = 0.022  time = 2175   
140/200   risk = 0.022  time = 2260   
145/200   risk = 0.022  time = 2346   
150/200   risk = 0.022  time = 2431   
155/200   risk = 0.022  time = 2517   
160/200   risk = 0.022  time = 2609   
165/200   risk = 0.021  time = 2710   
170/200   risk = 0.021  time = 2797   
175/200   risk = 0.021  time = 2891   
180/200   risk = 0.021  time = 2987   
185/200   risk = 0.021  time = 3077   
190/200   risk = 0.021  time = 3194   
195/200   risk = 0.021  time = 3289   
200/200   risk = 0.021  time = 3387   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4871]
### [bt]: Calculation finished!
