### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5592]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5592 (seed = 37007) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 4979   
 10/200   risk = 0.048  time = 9690   
 15/200   risk = 0.039  time = 25499   
 20/200   risk = 0.033  time = 29881   
 25/200   risk = 0.03  time = 36665   
 30/200   risk = 0.027  time = 41129   
 35/200   risk = 0.025  time = 47779   
 40/200   risk = 0.024  time = 58163   
 45/200   risk = 0.023  time = 62730   
 50/200   risk = 0.023  time = 67122   
 55/200   risk = 0.022  time = 74161   
 60/200   risk = 0.022  time = 79521   
 65/200   risk = 0.022  time = 83973   
 70/200   risk = 0.022  time = 89842   
 75/200   risk = 0.021  time = 95262   
 80/200   risk = 0.021  time = 100911   
 85/200   risk = 0.021  time = 106349   
 90/200   risk = 0.021  time = 111455   
 95/200   risk = 0.021  time = 116758   
100/200   risk = 0.021  time = 122448   
105/200   risk = 0.021  time = 127747   
110/200   risk = 0.021  time = 133267   
115/200   risk = 0.021  time = 138504   
120/200   risk = 0.021  time = 144017   
125/200   risk = 0.021  time = 149156   
130/200   risk = 0.021  time = 158988   
135/200   risk = 0.021  time = 164671   
140/200   risk = 0.021  time = 169924   
145/200   risk = 0.021  time = 175147   
150/200   risk = 0.021  time = 180268   
155/200   risk = 0.021  time = 184719   
160/200   risk = 0.021  time = 188851   
165/200   risk = 0.021  time = 192901   
170/200   risk = 0.021  time = 197347   
175/200   risk = 0.021  time = 201813   
180/200   risk = 0.02  time = 206454   
185/200   risk = 0.02  time = 212646   
190/200   risk = 0.02  time = 217193   
195/200   risk = 0.02  time = 221453   
200/200   risk = 0.02  time = 225729   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5592]
### [bt]: Calculation finished!
