### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13108]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13108 (seed = 44523) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2326   
 10/200   risk = 0.083  time = 5130   
 15/200   risk = 0.059  time = 7843   
 20/200   risk = 0.045  time = 10601   
 25/200   risk = 0.036  time = 13319   
 30/200   risk = 0.031  time = 16040   
 35/200   risk = 0.027  time = 18826   
 40/200   risk = 0.025  time = 21630   
 45/200   risk = 0.024  time = 24315   
 50/200   risk = 0.023  time = 27182   
 55/200   risk = 0.022  time = 30011   
 60/200   risk = 0.022  time = 32931   
 65/200   risk = 0.022  time = 35763   
 70/200   risk = 0.022  time = 38727   
 75/200   risk = 0.021  time = 41666   
 80/200   risk = 0.021  time = 44558   
 85/200   risk = 0.021  time = 47420   
 90/200   risk = 0.021  time = 50285   
 95/200   risk = 0.021  time = 53149   
100/200   risk = 0.021  time = 56012   
105/200   risk = 0.021  time = 58826   
110/200   risk = 0.021  time = 61644   
115/200   risk = 0.021  time = 64397   
120/200   risk = 0.021  time = 67279   
125/200   risk = 0.021  time = 70193   
130/200   risk = 0.021  time = 73120   
135/200   risk = 0.021  time = 76002   
140/200   risk = 0.021  time = 78846   
145/200   risk = 0.021  time = 81825   
150/200   risk = 0.021  time = 84791   
155/200   risk = 0.021  time = 87718   
160/200   risk = 0.021  time = 90719   
165/200   risk = 0.021  time = 93562   
170/200   risk = 0.02  time = 96312   
175/200   risk = 0.02  time = 99208   
180/200   risk = 0.02  time = 102100   
185/200   risk = 0.02  time = 104999   
190/200   risk = 0.02  time = 107882   
195/200   risk = 0.02  time = 110597   
200/200   risk = 0.02  time = 113294   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13108]
### [bt]: Calculation finished!
