### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1097]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1097 (seed = 32512) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 455   
 10/200   risk = 0.2  time = 931   
 15/200   risk = 0.17  time = 1345   
 20/200   risk = 0.15  time = 1751   
 25/200   risk = 0.14  time = 2165   
 30/200   risk = 0.13  time = 2558   
 35/200   risk = 0.12  time = 2964   
 40/200   risk = 0.11  time = 3376   
 45/200   risk = 0.11  time = 3823   
 50/200   risk = 0.11  time = 4234   
 55/200   risk = 0.1  time = 4630   
 60/200   risk = 0.1  time = 5027   
 65/200   risk = 0.1  time = 5418   
 70/200   risk = 0.099  time = 5831   
 75/200   risk = 0.098  time = 6236   
 80/200   risk = 0.097  time = 6616   
 85/200   risk = 0.097  time = 7001   
 90/200   risk = 0.096  time = 7392   
 95/200   risk = 0.095  time = 7784   
100/200   risk = 0.095  time = 8207   
105/200   risk = 0.094  time = 8603   
110/200   risk = 0.094  time = 8989   
115/200   risk = 0.093  time = 9294   
120/200   risk = 0.093  time = 9559   
125/200   risk = 0.093  time = 9827   
130/200   risk = 0.092  time = 10094   
135/200   risk = 0.092  time = 10360   
140/200   risk = 0.092  time = 10626   
145/200   risk = 0.091  time = 10893   
150/200   risk = 0.091  time = 11160   
155/200   risk = 0.091  time = 11496   
160/200   risk = 0.09  time = 11768   
165/200   risk = 0.09  time = 12036   
170/200   risk = 0.09  time = 12303   
175/200   risk = 0.09  time = 12575   
180/200   risk = 0.089  time = 12848   
185/200   risk = 0.089  time = 13122   
190/200   risk = 0.089  time = 13411   
195/200   risk = 0.089  time = 13821   
200/200   risk = 0.089  time = 14294   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.089


### [bt]: Job terminated successfully [batchtools job.id=1097]
### [bt]: Calculation finished!
