### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11871]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11871 (seed = 43286) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 322   
 10/200   risk = 0.048  time = 642   
 15/200   risk = 0.038  time = 910   
 20/200   risk = 0.032  time = 1173   
 25/200   risk = 0.028  time = 1431   
 30/200   risk = 0.026  time = 1701   
 35/200   risk = 0.024  time = 1954   
 40/200   risk = 0.023  time = 2225   
 45/200   risk = 0.022  time = 2503   
 50/200   risk = 0.022  time = 2758   
 55/200   risk = 0.022  time = 3019   
 60/200   risk = 0.021  time = 3281   
 65/200   risk = 0.021  time = 3544   
 70/200   risk = 0.021  time = 3807   
 75/200   risk = 0.021  time = 4068   
 80/200   risk = 0.021  time = 4327   
 85/200   risk = 0.021  time = 4600   
 90/200   risk = 0.021  time = 4853   
 95/200   risk = 0.021  time = 5105   
100/200   risk = 0.021  time = 5359   
105/200   risk = 0.021  time = 5646   
110/200   risk = 0.021  time = 5959   
115/200   risk = 0.021  time = 6267   
120/200   risk = 0.021  time = 6594   
125/200   risk = 0.021  time = 6931   
130/200   risk = 0.021  time = 7218   
135/200   risk = 0.021  time = 7607   
140/200   risk = 0.021  time = 7952   
145/200   risk = 0.021  time = 8228   
150/200   risk = 0.021  time = 8530   
155/200   risk = 0.021  time = 8800   
160/200   risk = 0.021  time = 9105   
165/200   risk = 0.021  time = 9469   
170/200   risk = 0.021  time = 9812   
175/200   risk = 0.021  time = 10163   
180/200   risk = 0.021  time = 10512   
185/200   risk = 0.021  time = 10877   
190/200   risk = 0.021  time = 11222   
195/200   risk = 0.021  time = 11567   
200/200   risk = 0.021  time = 11908   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11871]
### [bt]: Calculation finished!
