### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5257]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5257 (seed = 36672) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 151   
 10/200   risk = 0.048  time = 232   
 15/200   risk = 0.039  time = 295   
 20/200   risk = 0.034  time = 357   
 25/200   risk = 0.03  time = 419   
 30/200   risk = 0.028  time = 500   
 35/200   risk = 0.027  time = 567   
 40/200   risk = 0.025  time = 635   
 45/200   risk = 0.025  time = 708   
 50/200   risk = 0.024  time = 785   
 55/200   risk = 0.024  time = 857   
 60/200   risk = 0.023  time = 939   
 65/200   risk = 0.023  time = 1017   
 70/200   risk = 0.023  time = 1093   
 75/200   risk = 0.023  time = 1167   
 80/200   risk = 0.023  time = 1246   
 85/200   risk = 0.023  time = 1321   
 90/200   risk = 0.023  time = 1400   
 95/200   risk = 0.023  time = 1493   
100/200   risk = 0.022  time = 1611   
105/200   risk = 0.022  time = 1725   
110/200   risk = 0.022  time = 1812   
115/200   risk = 0.022  time = 1909   
120/200   risk = 0.022  time = 1995   
125/200   risk = 0.022  time = 2074   
130/200   risk = 0.022  time = 2155   
135/200   risk = 0.022  time = 2236   
140/200   risk = 0.022  time = 2334   
145/200   risk = 0.022  time = 2530   
150/200   risk = 0.022  time = 2649   
155/200   risk = 0.022  time = 2743   
160/200   risk = 0.022  time = 2831   
165/200   risk = 0.022  time = 2918   
170/200   risk = 0.022  time = 3018   
175/200   risk = 0.022  time = 3107   
180/200   risk = 0.022  time = 3196   
185/200   risk = 0.022  time = 3287   
190/200   risk = 0.022  time = 3379   
195/200   risk = 0.022  time = 3473   
200/200   risk = 0.022  time = 3585   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5257]
### [bt]: Calculation finished!
