### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5345]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5345 (seed = 36760) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 939   
 10/200   risk = 0.048  time = 1494   
 15/200   risk = 0.038  time = 2080   
 20/200   risk = 0.032  time = 2679   
 25/200   risk = 0.028  time = 3252   
 30/200   risk = 0.026  time = 3829   
 35/200   risk = 0.024  time = 4434   
 40/200   risk = 0.023  time = 5068   
 45/200   risk = 0.022  time = 5705   
 50/200   risk = 0.022  time = 6332   
 55/200   risk = 0.021  time = 6957   
 60/200   risk = 0.021  time = 7590   
 65/200   risk = 0.021  time = 8240   
 70/200   risk = 0.02  time = 8899   
 75/200   risk = 0.02  time = 9544   
 80/200   risk = 0.02  time = 10169   
 85/200   risk = 0.02  time = 10820   
 90/200   risk = 0.02  time = 11473   
 95/200   risk = 0.02  time = 12134   
100/200   risk = 0.02  time = 12788   
105/200   risk = 0.02  time = 13446   
110/200   risk = 0.02  time = 14082   
115/200   risk = 0.02  time = 14738   
120/200   risk = 0.02  time = 15419   
125/200   risk = 0.02  time = 16044   
130/200   risk = 0.02  time = 16651   
135/200   risk = 0.02  time = 17231   
140/200   risk = 0.02  time = 17817   
145/200   risk = 0.02  time = 18378   
150/200   risk = 0.02  time = 18956   
155/200   risk = 0.02  time = 19498   
160/200   risk = 0.02  time = 20035   
165/200   risk = 0.02  time = 20604   
170/200   risk = 0.02  time = 21161   
175/200   risk = 0.02  time = 21709   
180/200   risk = 0.02  time = 22303   
185/200   risk = 0.02  time = 22879   
190/200   risk = 0.02  time = 23429   
195/200   risk = 0.02  time = 23961   
200/200   risk = 0.02  time = 24359   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5345]
### [bt]: Calculation finished!
