### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9839]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9839 (seed = 41254) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 2442   
 10/200   risk = 0.058  time = 5503   
 15/200   risk = 0.045  time = 8495   
 20/200   risk = 0.037  time = 11478   
 25/200   risk = 0.031  time = 14444   
 30/200   risk = 0.028  time = 17390   
 35/200   risk = 0.025  time = 20339   
 40/200   risk = 0.024  time = 23295   
 45/200   risk = 0.023  time = 26459   
 50/200   risk = 0.022  time = 29463   
 55/200   risk = 0.022  time = 32429   
 60/200   risk = 0.021  time = 35347   
 65/200   risk = 0.021  time = 38316   
 70/200   risk = 0.021  time = 41368   
 75/200   risk = 0.021  time = 44374   
 80/200   risk = 0.021  time = 47422   
 85/200   risk = 0.02  time = 50490   
 90/200   risk = 0.02  time = 53432   
 95/200   risk = 0.02  time = 56372   
100/200   risk = 0.02  time = 59407   
105/200   risk = 0.02  time = 62453   
110/200   risk = 0.02  time = 65486   
115/200   risk = 0.02  time = 68465   
120/200   risk = 0.02  time = 71373   
125/200   risk = 0.02  time = 74260   
130/200   risk = 0.02  time = 77229   
135/200   risk = 0.02  time = 80259   
140/200   risk = 0.02  time = 83270   
145/200   risk = 0.02  time = 86295   
150/200   risk = 0.02  time = 89231   
155/200   risk = 0.02  time = 92309   
160/200   risk = 0.02  time = 95353   
165/200   risk = 0.02  time = 98348   
170/200   risk = 0.02  time = 101377   
175/200   risk = 0.02  time = 104394   
180/200   risk = 0.02  time = 107507   
185/200   risk = 0.02  time = 110507   
190/200   risk = 0.02  time = 113584   
195/200   risk = 0.02  time = 116589   
200/200   risk = 0.02  time = 119625   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9839]
### [bt]: Calculation finished!
