### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=256]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 256 (seed = 31671) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 466   
 10/200   risk = 0.16  time = 950   
 15/200   risk = 0.13  time = 1309   
 20/200   risk = 0.1  time = 1676   
 25/200   risk = 0.084  time = 1999   
 30/200   risk = 0.073  time = 2253   
 35/200   risk = 0.065  time = 2495   
 40/200   risk = 0.059  time = 2736   
 45/200   risk = 0.054  time = 2981   
 50/200   risk = 0.051  time = 3239   
 55/200   risk = 0.048  time = 3486   
 60/200   risk = 0.047  time = 3736   
 65/200   risk = 0.045  time = 3989   
 70/200   risk = 0.044  time = 4243   
 75/200   risk = 0.043  time = 4490   
 80/200   risk = 0.042  time = 4739   
 85/200   risk = 0.041  time = 5005   
 90/200   risk = 0.04  time = 5272   
 95/200   risk = 0.04  time = 5534   
100/200   risk = 0.039  time = 5806   
105/200   risk = 0.039  time = 6104   
110/200   risk = 0.038  time = 6400   
115/200   risk = 0.038  time = 6652   
120/200   risk = 0.038  time = 6917   
125/200   risk = 0.037  time = 7170   
130/200   risk = 0.037  time = 7425   
135/200   risk = 0.037  time = 7672   
140/200   risk = 0.037  time = 7944   
145/200   risk = 0.036  time = 8207   
150/200   risk = 0.036  time = 8481   
155/200   risk = 0.036  time = 8747   
160/200   risk = 0.036  time = 9014   
165/200   risk = 0.036  time = 9280   
170/200   risk = 0.035  time = 9544   
175/200   risk = 0.035  time = 9827   
180/200   risk = 0.035  time = 10103   
185/200   risk = 0.035  time = 10376   
190/200   risk = 0.035  time = 10650   
195/200   risk = 0.035  time = 10960   
200/200   risk = 0.034  time = 11251   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=256]
### [bt]: Calculation finished!
