### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11874]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11874 (seed = 43289) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.064  time = 441   
 10/200   risk = 0.049  time = 847   
 15/200   risk = 0.039  time = 1198   
 20/200   risk = 0.033  time = 1554   
 25/200   risk = 0.029  time = 1904   
 30/200   risk = 0.026  time = 2280   
 35/200   risk = 0.025  time = 2632   
 40/200   risk = 0.023  time = 2993   
 45/200   risk = 0.023  time = 3338   
 50/200   risk = 0.022  time = 3672   
 55/200   risk = 0.022  time = 4023   
 60/200   risk = 0.022  time = 4378   
 65/200   risk = 0.022  time = 4745   
 70/200   risk = 0.021  time = 5109   
 75/200   risk = 0.021  time = 5422   
 80/200   risk = 0.021  time = 5678   
 85/200   risk = 0.021  time = 5987   
 90/200   risk = 0.021  time = 6361   
 95/200   risk = 0.021  time = 6730   
100/200   risk = 0.021  time = 7108   
105/200   risk = 0.021  time = 7385   
110/200   risk = 0.021  time = 7639   
115/200   risk = 0.021  time = 7886   
120/200   risk = 0.021  time = 8139   
125/200   risk = 0.021  time = 8412   
130/200   risk = 0.021  time = 8673   
135/200   risk = 0.021  time = 8948   
140/200   risk = 0.021  time = 9208   
145/200   risk = 0.021  time = 9477   
150/200   risk = 0.021  time = 9777   
155/200   risk = 0.021  time = 10068   
160/200   risk = 0.021  time = 10322   
165/200   risk = 0.021  time = 10570   
170/200   risk = 0.021  time = 10897   
175/200   risk = 0.021  time = 11259   
180/200   risk = 0.021  time = 11640   
185/200   risk = 0.021  time = 11930   
190/200   risk = 0.021  time = 12303   
195/200   risk = 0.021  time = 12689   
200/200   risk = 0.021  time = 13073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11874]
### [bt]: Calculation finished!
