### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10398]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10398 (seed = 41813) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 14335   
 10/200   risk = 0.13  time = 16314   
 15/200   risk = 0.086  time = 17983   
 20/200   risk = 0.062  time = 19679   
 25/200   risk = 0.046  time = 24560   
 30/200   risk = 0.037  time = 26902   
 35/200   risk = 0.031  time = 37721   
 40/200   risk = 0.027  time = 39814   
 45/200   risk = 0.025  time = 42550   
 50/200   risk = 0.024  time = 44615   
 55/200   risk = 0.023  time = 48813   
 60/200   risk = 0.022  time = 55535   
 65/200   risk = 0.022  time = 57617   
 70/200   risk = 0.021  time = 59716   
 75/200   risk = 0.021  time = 61809   
 80/200   risk = 0.021  time = 67047   
 85/200   risk = 0.021  time = 68833   
 90/200   risk = 0.021  time = 70556   
 95/200   risk = 0.021  time = 72778   
100/200   risk = 0.021  time = 74810   
105/200   risk = 0.021  time = 76750   
110/200   risk = 0.021  time = 78531   
115/200   risk = 0.021  time = 80287   
120/200   risk = 0.021  time = 82260   
125/200   risk = 0.021  time = 84125   
130/200   risk = 0.021  time = 86628   
135/200   risk = 0.021  time = 88381   
140/200   risk = 0.021  time = 90138   
145/200   risk = 0.021  time = 91901   
150/200   risk = 0.021  time = 96886   
155/200   risk = 0.021  time = 99001   
160/200   risk = 0.021  time = 101161   
165/200   risk = 0.021  time = 103202   
170/200   risk = 0.021  time = 105096   
175/200   risk = 0.021  time = 113209   
180/200   risk = 0.021  time = 120088   
185/200   risk = 0.021  time = 122110   
190/200   risk = 0.021  time = 124229   
195/200   risk = 0.02  time = 128686   
200/200   risk = 0.02  time = 149537   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10398]
### [bt]: Calculation finished!
