### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8353]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8353 (seed = 39768) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1142   
 10/200   risk = 0.14  time = 2258   
 15/200   risk = 0.093  time = 3523   
 20/200   risk = 0.067  time = 6995   
 25/200   risk = 0.05  time = 8075   
 30/200   risk = 0.04  time = 9166   
 35/200   risk = 0.034  time = 10236   
 40/200   risk = 0.03  time = 17553   
 45/200   risk = 0.027  time = 20033   
 50/200   risk = 0.025  time = 22719   
 55/200   risk = 0.024  time = 25475   
 60/200   risk = 0.024  time = 32963   
 65/200   risk = 0.023  time = 34534   
 70/200   risk = 0.023  time = 36097   
 75/200   risk = 0.022  time = 37509   
 80/200   risk = 0.022  time = 38963   
 85/200   risk = 0.022  time = 40587   
 90/200   risk = 0.022  time = 42845   
 95/200   risk = 0.022  time = 44819   
100/200   risk = 0.022  time = 46568   
105/200   risk = 0.022  time = 48783   
110/200   risk = 0.021  time = 50822   
115/200   risk = 0.021  time = 53871   
120/200   risk = 0.021  time = 55756   
125/200   risk = 0.021  time = 57490   
130/200   risk = 0.021  time = 58925   
135/200   risk = 0.021  time = 60390   
140/200   risk = 0.021  time = 61854   
145/200   risk = 0.021  time = 63313   
150/200   risk = 0.021  time = 64880   
155/200   risk = 0.021  time = 66351   
160/200   risk = 0.021  time = 68178   
165/200   risk = 0.021  time = 69562   
170/200   risk = 0.021  time = 71175   
175/200   risk = 0.021  time = 72837   
180/200   risk = 0.021  time = 74721   
185/200   risk = 0.021  time = 76108   
190/200   risk = 0.021  time = 77649   
195/200   risk = 0.021  time = 79740   
200/200   risk = 0.021  time = 81638   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8353]
### [bt]: Calculation finished!
