### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6029]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6029 (seed = 37444) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 360   
 10/200   risk = 0.11  time = 737   
 15/200   risk = 0.083  time = 1082   
 20/200   risk = 0.063  time = 1430   
 25/200   risk = 0.05  time = 1778   
 30/200   risk = 0.042  time = 2145   
 35/200   risk = 0.037  time = 2496   
 40/200   risk = 0.034  time = 2849   
 45/200   risk = 0.032  time = 3240   
 50/200   risk = 0.03  time = 3635   
 55/200   risk = 0.029  time = 3999   
 60/200   risk = 0.029  time = 4365   
 65/200   risk = 0.028  time = 4762   
 70/200   risk = 0.028  time = 5148   
 75/200   risk = 0.027  time = 5515   
 80/200   risk = 0.027  time = 5881   
 85/200   risk = 0.027  time = 6246   
 90/200   risk = 0.027  time = 6630   
 95/200   risk = 0.027  time = 7019   
100/200   risk = 0.026  time = 7397   
105/200   risk = 0.026  time = 7783   
110/200   risk = 0.026  time = 8172   
115/200   risk = 0.026  time = 8550   
120/200   risk = 0.026  time = 8924   
125/200   risk = 0.026  time = 9305   
130/200   risk = 0.025  time = 9704   
135/200   risk = 0.025  time = 10092   
140/200   risk = 0.025  time = 10480   
145/200   risk = 0.025  time = 10891   
150/200   risk = 0.025  time = 11294   
155/200   risk = 0.025  time = 11708   
160/200   risk = 0.025  time = 12109   
165/200   risk = 0.025  time = 12500   
170/200   risk = 0.025  time = 12916   
175/200   risk = 0.025  time = 13322   
180/200   risk = 0.024  time = 13742   
185/200   risk = 0.024  time = 14163   
190/200   risk = 0.024  time = 14579   
195/200   risk = 0.024  time = 15031   
200/200   risk = 0.024  time = 15437   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6029]
### [bt]: Calculation finished!
