### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7342]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7342 (seed = 38757) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 609   
 10/200   risk = 0.099  time = 1121   
 15/200   risk = 0.073  time = 1607   
 20/200   risk = 0.056  time = 2091   
 25/200   risk = 0.045  time = 2563   
 30/200   risk = 0.039  time = 3042   
 35/200   risk = 0.034  time = 3531   
 40/200   risk = 0.031  time = 4038   
 45/200   risk = 0.029  time = 4559   
 50/200   risk = 0.027  time = 5085   
 55/200   risk = 0.026  time = 5616   
 60/200   risk = 0.026  time = 6130   
 65/200   risk = 0.025  time = 6673   
 70/200   risk = 0.024  time = 7201   
 75/200   risk = 0.024  time = 7722   
 80/200   risk = 0.024  time = 8254   
 85/200   risk = 0.023  time = 8866   
 90/200   risk = 0.023  time = 9458   
 95/200   risk = 0.023  time = 10038   
100/200   risk = 0.023  time = 10625   
105/200   risk = 0.023  time = 11158   
110/200   risk = 0.023  time = 11729   
115/200   risk = 0.022  time = 12348   
120/200   risk = 0.022  time = 12944   
125/200   risk = 0.022  time = 13565   
130/200   risk = 0.022  time = 14186   
135/200   risk = 0.022  time = 14801   
140/200   risk = 0.022  time = 15445   
145/200   risk = 0.022  time = 16078   
150/200   risk = 0.022  time = 16671   
155/200   risk = 0.022  time = 17265   
160/200   risk = 0.022  time = 17828   
165/200   risk = 0.022  time = 18458   
170/200   risk = 0.022  time = 19036   
175/200   risk = 0.022  time = 19637   
180/200   risk = 0.022  time = 20219   
185/200   risk = 0.022  time = 20816   
190/200   risk = 0.022  time = 21387   
195/200   risk = 0.022  time = 22010   
200/200   risk = 0.022  time = 22661   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7342]
### [bt]: Calculation finished!
