### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5205]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5205 (seed = 36620) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.052  time = 407   
 10/200   risk = 0.04  time = 760   
 15/200   risk = 0.033  time = 1094   
 20/200   risk = 0.028  time = 1457   
 25/200   risk = 0.025  time = 1797   
 30/200   risk = 0.023  time = 2180   
 35/200   risk = 0.022  time = 2545   
 40/200   risk = 0.021  time = 2891   
 45/200   risk = 0.02  time = 3237   
 50/200   risk = 0.019  time = 3606   
 55/200   risk = 0.019  time = 3963   
 60/200   risk = 0.019  time = 4317   
 65/200   risk = 0.019  time = 4678   
 70/200   risk = 0.018  time = 5021   
 75/200   risk = 0.018  time = 5377   
 80/200   risk = 0.018  time = 5733   
 85/200   risk = 0.018  time = 6088   
 90/200   risk = 0.018  time = 6446   
 95/200   risk = 0.018  time = 6799   
100/200   risk = 0.018  time = 7174   
105/200   risk = 0.018  time = 7530   
110/200   risk = 0.018  time = 7884   
115/200   risk = 0.018  time = 8176   
120/200   risk = 0.018  time = 8540   
125/200   risk = 0.018  time = 8900   
130/200   risk = 0.018  time = 9275   
135/200   risk = 0.017  time = 9641   
140/200   risk = 0.017  time = 10028   
145/200   risk = 0.017  time = 10444   
150/200   risk = 0.017  time = 10849   
155/200   risk = 0.017  time = 11248   
160/200   risk = 0.017  time = 11651   
165/200   risk = 0.017  time = 12043   
170/200   risk = 0.017  time = 12469   
175/200   risk = 0.017  time = 12846   
180/200   risk = 0.017  time = 13239   
185/200   risk = 0.017  time = 13653   
190/200   risk = 0.017  time = 14055   
195/200   risk = 0.017  time = 14464   
200/200   risk = 0.017  time = 14853   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=5205]
### [bt]: Calculation finished!
