### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4797]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4797 (seed = 36212) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 6605   
 10/200   risk = 0.084  time = 13447   
 15/200   risk = 0.063  time = 19269   
 20/200   risk = 0.05  time = 24002   
 25/200   risk = 0.041  time = 28837   
 30/200   risk = 0.035  time = 33862   
 35/200   risk = 0.031  time = 38786   
 40/200   risk = 0.029  time = 43953   
 45/200   risk = 0.027  time = 48813   
 50/200   risk = 0.026  time = 53720   
 55/200   risk = 0.025  time = 58574   
 60/200   risk = 0.024  time = 63379   
 65/200   risk = 0.024  time = 68369   
 70/200   risk = 0.023  time = 73225   
 75/200   risk = 0.023  time = 77773   
 80/200   risk = 0.023  time = 82376   
 85/200   risk = 0.022  time = 84868   
 90/200   risk = 0.022  time = 86405   
 95/200   risk = 0.022  time = 87814   
100/200   risk = 0.022  time = 89080   
105/200   risk = 0.022  time = 90446   
110/200   risk = 0.022  time = 91763   
115/200   risk = 0.022  time = 93103   
120/200   risk = 0.022  time = 94304   
125/200   risk = 0.022  time = 95628   
130/200   risk = 0.021  time = 97376   
135/200   risk = 0.021  time = 98902   
140/200   risk = 0.021  time = 100525   
145/200   risk = 0.021  time = 102551   
150/200   risk = 0.021  time = 105135   
155/200   risk = 0.021  time = 107198   
160/200   risk = 0.021  time = 108954   
165/200   risk = 0.021  time = 110853   
170/200   risk = 0.021  time = 112905   
175/200   risk = 0.021  time = 114571   
180/200   risk = 0.021  time = 116299   
185/200   risk = 0.021  time = 118384   
190/200   risk = 0.021  time = 120192   
195/200   risk = 0.021  time = 122007   
200/200   risk = 0.021  time = 124385   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4797]
### [bt]: Calculation finished!
