### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3772]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3772 (seed = 35187) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 210   
 10/200   risk = 0.15  time = 331   
 15/200   risk = 0.11  time = 444   
 20/200   risk = 0.089  time = 547   
 25/200   risk = 0.073  time = 730   
 30/200   risk = 0.062  time = 843   
 35/200   risk = 0.054  time = 953   
 40/200   risk = 0.049  time = 1060   
 45/200   risk = 0.045  time = 1179   
 50/200   risk = 0.042  time = 1289   
 55/200   risk = 0.04  time = 1406   
 60/200   risk = 0.038  time = 1518   
 65/200   risk = 0.036  time = 1632   
 70/200   risk = 0.035  time = 1747   
 75/200   risk = 0.034  time = 1882   
 80/200   risk = 0.033  time = 1998   
 85/200   risk = 0.033  time = 2127   
 90/200   risk = 0.032  time = 2237   
 95/200   risk = 0.031  time = 2403   
100/200   risk = 0.031  time = 2544   
105/200   risk = 0.031  time = 2658   
110/200   risk = 0.03  time = 2772   
115/200   risk = 0.03  time = 2887   
120/200   risk = 0.03  time = 3009   
125/200   risk = 0.029  time = 3135   
130/200   risk = 0.029  time = 3267   
135/200   risk = 0.029  time = 3390   
140/200   risk = 0.029  time = 3511   
145/200   risk = 0.028  time = 3630   
150/200   risk = 0.028  time = 3753   
155/200   risk = 0.028  time = 3876   
160/200   risk = 0.028  time = 4022   
165/200   risk = 0.028  time = 4201   
170/200   risk = 0.028  time = 4470   
175/200   risk = 0.027  time = 4607   
180/200   risk = 0.027  time = 4733   
185/200   risk = 0.027  time = 4864   
190/200   risk = 0.027  time = 4992   
195/200   risk = 0.027  time = 5125   
200/200   risk = 0.027  time = 5256   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3772]
### [bt]: Calculation finished!
