### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8185]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8185 (seed = 39600) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 272   
 10/200   risk = 0.13  time = 492   
 15/200   risk = 0.092  time = 668   
 20/200   risk = 0.066  time = 841   
 25/200   risk = 0.05  time = 1036   
 30/200   risk = 0.04  time = 1219   
 35/200   risk = 0.034  time = 1422   
 40/200   risk = 0.03  time = 1614   
 45/200   risk = 0.027  time = 1795   
 50/200   risk = 0.026  time = 2001   
 55/200   risk = 0.024  time = 2190   
 60/200   risk = 0.024  time = 2366   
 65/200   risk = 0.023  time = 2564   
 70/200   risk = 0.023  time = 2750   
 75/200   risk = 0.022  time = 2929   
 80/200   risk = 0.022  time = 3145   
 85/200   risk = 0.022  time = 3356   
 90/200   risk = 0.022  time = 3546   
 95/200   risk = 0.022  time = 3739   
100/200   risk = 0.022  time = 3947   
105/200   risk = 0.022  time = 4138   
110/200   risk = 0.021  time = 4331   
115/200   risk = 0.021  time = 4533   
120/200   risk = 0.021  time = 4741   
125/200   risk = 0.021  time = 4941   
130/200   risk = 0.021  time = 5148   
135/200   risk = 0.021  time = 5343   
140/200   risk = 0.021  time = 5547   
145/200   risk = 0.021  time = 5762   
150/200   risk = 0.021  time = 5960   
155/200   risk = 0.021  time = 6179   
160/200   risk = 0.021  time = 6378   
165/200   risk = 0.021  time = 6581   
170/200   risk = 0.021  time = 6785   
175/200   risk = 0.021  time = 6996   
180/200   risk = 0.021  time = 7206   
185/200   risk = 0.021  time = 7425   
190/200   risk = 0.021  time = 7630   
195/200   risk = 0.021  time = 7838   
200/200   risk = 0.021  time = 8070   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8185]
### [bt]: Calculation finished!
