### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13414]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13414 (seed = 44829) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.069  time = 1181   
 10/200   risk = 0.051  time = 2561   
 15/200   risk = 0.04  time = 3940   
 20/200   risk = 0.033  time = 5328   
 25/200   risk = 0.029  time = 6689   
 30/200   risk = 0.026  time = 8147   
 35/200   risk = 0.024  time = 9514   
 40/200   risk = 0.023  time = 10947   
 45/200   risk = 0.023  time = 12312   
 50/200   risk = 0.022  time = 13687   
 55/200   risk = 0.022  time = 15075   
 60/200   risk = 0.021  time = 16481   
 65/200   risk = 0.021  time = 17910   
 70/200   risk = 0.021  time = 19360   
 75/200   risk = 0.021  time = 20817   
 80/200   risk = 0.021  time = 22242   
 85/200   risk = 0.021  time = 23686   
 90/200   risk = 0.021  time = 25142   
 95/200   risk = 0.021  time = 26568   
100/200   risk = 0.021  time = 28006   
105/200   risk = 0.021  time = 29435   
110/200   risk = 0.021  time = 30874   
115/200   risk = 0.021  time = 32302   
120/200   risk = 0.02  time = 33744   
125/200   risk = 0.02  time = 35176   
130/200   risk = 0.02  time = 36605   
135/200   risk = 0.02  time = 38052   
140/200   risk = 0.02  time = 39484   
145/200   risk = 0.02  time = 40926   
150/200   risk = 0.02  time = 42362   
155/200   risk = 0.02  time = 43844   
160/200   risk = 0.02  time = 45289   
165/200   risk = 0.02  time = 46731   
170/200   risk = 0.02  time = 48206   
175/200   risk = 0.02  time = 49684   
180/200   risk = 0.02  time = 51706   
185/200   risk = 0.02  time = 54146   
190/200   risk = 0.02  time = 56592   
195/200   risk = 0.02  time = 59119   
200/200   risk = 0.02  time = 60930   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13414]
### [bt]: Calculation finished!
