### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11374]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11374 (seed = 42789) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.06  time = 251   
 10/200   risk = 0.047  time = 394   
 15/200   risk = 0.038  time = 537   
 20/200   risk = 0.033  time = 668   
 25/200   risk = 0.029  time = 812   
 30/200   risk = 0.027  time = 962   
 35/200   risk = 0.025  time = 1106   
 40/200   risk = 0.024  time = 1252   
 45/200   risk = 0.023  time = 1395   
 50/200   risk = 0.023  time = 1540   
 55/200   risk = 0.022  time = 1682   
 60/200   risk = 0.022  time = 1827   
 65/200   risk = 0.022  time = 1970   
 70/200   risk = 0.022  time = 2112   
 75/200   risk = 0.022  time = 2257   
 80/200   risk = 0.021  time = 2405   
 85/200   risk = 0.021  time = 2553   
 90/200   risk = 0.021  time = 2710   
 95/200   risk = 0.021  time = 2853   
100/200   risk = 0.021  time = 3002   
105/200   risk = 0.021  time = 3147   
110/200   risk = 0.021  time = 3310   
115/200   risk = 0.021  time = 3460   
120/200   risk = 0.021  time = 3610   
125/200   risk = 0.021  time = 3760   
130/200   risk = 0.021  time = 3919   
135/200   risk = 0.021  time = 4073   
140/200   risk = 0.021  time = 4231   
145/200   risk = 0.021  time = 4395   
150/200   risk = 0.021  time = 4547   
155/200   risk = 0.021  time = 4706   
160/200   risk = 0.021  time = 4861   
165/200   risk = 0.021  time = 5020   
170/200   risk = 0.021  time = 5176   
175/200   risk = 0.021  time = 5348   
180/200   risk = 0.021  time = 5513   
185/200   risk = 0.021  time = 5673   
190/200   risk = 0.021  time = 5832   
195/200   risk = 0.021  time = 5993   
200/200   risk = 0.021  time = 6158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11374]
### [bt]: Calculation finished!
