### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4556]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4556 (seed = 35971) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 188   
 10/200   risk = 0.087  time = 287   
 15/200   risk = 0.067  time = 377   
 20/200   risk = 0.054  time = 465   
 25/200   risk = 0.045  time = 555   
 30/200   risk = 0.039  time = 648   
 35/200   risk = 0.035  time = 758   
 40/200   risk = 0.032  time = 854   
 45/200   risk = 0.03  time = 955   
 50/200   risk = 0.029  time = 1058   
 55/200   risk = 0.028  time = 1175   
 60/200   risk = 0.027  time = 1273   
 65/200   risk = 0.027  time = 1366   
 70/200   risk = 0.026  time = 1466   
 75/200   risk = 0.026  time = 1565   
 80/200   risk = 0.026  time = 1660   
 85/200   risk = 0.025  time = 1763   
 90/200   risk = 0.025  time = 1859   
 95/200   risk = 0.025  time = 1957   
100/200   risk = 0.025  time = 2061   
105/200   risk = 0.025  time = 2166   
110/200   risk = 0.025  time = 2266   
115/200   risk = 0.024  time = 2366   
120/200   risk = 0.024  time = 2471   
125/200   risk = 0.024  time = 2574   
130/200   risk = 0.024  time = 2685   
135/200   risk = 0.024  time = 2792   
140/200   risk = 0.024  time = 2897   
145/200   risk = 0.024  time = 3007   
150/200   risk = 0.024  time = 3113   
155/200   risk = 0.024  time = 3228   
160/200   risk = 0.024  time = 3336   
165/200   risk = 0.024  time = 3458   
170/200   risk = 0.024  time = 3570   
175/200   risk = 0.024  time = 3682   
180/200   risk = 0.024  time = 3793   
185/200   risk = 0.023  time = 3908   
190/200   risk = 0.023  time = 4024   
195/200   risk = 0.023  time = 4158   
200/200   risk = 0.023  time = 4276   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4556]
### [bt]: Calculation finished!
