### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12081]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12081 (seed = 43496) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 132   
 10/200   risk = 0.1  time = 194   
 15/200   risk = 0.072  time = 248   
 20/200   risk = 0.053  time = 302   
 25/200   risk = 0.041  time = 356   
 30/200   risk = 0.034  time = 411   
 35/200   risk = 0.029  time = 469   
 40/200   risk = 0.026  time = 532   
 45/200   risk = 0.024  time = 587   
 50/200   risk = 0.023  time = 642   
 55/200   risk = 0.022  time = 697   
 60/200   risk = 0.021  time = 757   
 65/200   risk = 0.021  time = 816   
 70/200   risk = 0.021  time = 874   
 75/200   risk = 0.021  time = 931   
 80/200   risk = 0.021  time = 988   
 85/200   risk = 0.02  time = 1047   
 90/200   risk = 0.02  time = 1106   
 95/200   risk = 0.02  time = 1165   
100/200   risk = 0.02  time = 1226   
105/200   risk = 0.02  time = 1287   
110/200   risk = 0.02  time = 1349   
115/200   risk = 0.02  time = 1411   
120/200   risk = 0.02  time = 1474   
125/200   risk = 0.02  time = 1537   
130/200   risk = 0.02  time = 1602   
135/200   risk = 0.02  time = 1668   
140/200   risk = 0.02  time = 1738   
145/200   risk = 0.02  time = 1806   
150/200   risk = 0.02  time = 1878   
155/200   risk = 0.02  time = 1947   
160/200   risk = 0.02  time = 2016   
165/200   risk = 0.02  time = 2090   
170/200   risk = 0.02  time = 2161   
175/200   risk = 0.02  time = 2231   
180/200   risk = 0.02  time = 2326   
185/200   risk = 0.02  time = 2405   
190/200   risk = 0.02  time = 2478   
195/200   risk = 0.02  time = 2552   
200/200   risk = 0.02  time = 2627   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12081]
### [bt]: Calculation finished!
