### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9569]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9569 (seed = 40984) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 3716   
 10/200   risk = 0.064  time = 7948   
 15/200   risk = 0.049  time = 14743   
 20/200   risk = 0.04  time = 17664   
 25/200   risk = 0.034  time = 31669   
 30/200   risk = 0.03  time = 35164   
 35/200   risk = 0.028  time = 38085   
 40/200   risk = 0.026  time = 40862   
 45/200   risk = 0.025  time = 44059   
 50/200   risk = 0.025  time = 47193   
 55/200   risk = 0.024  time = 51304   
 60/200   risk = 0.024  time = 56626   
 65/200   risk = 0.023  time = 59572   
 70/200   risk = 0.023  time = 66159   
 75/200   risk = 0.023  time = 69296   
 80/200   risk = 0.023  time = 72164   
 85/200   risk = 0.023  time = 81524   
 90/200   risk = 0.022  time = 90459   
 95/200   risk = 0.022  time = 93165   
100/200   risk = 0.022  time = 95983   
105/200   risk = 0.022  time = 100835   
110/200   risk = 0.022  time = 104239   
115/200   risk = 0.022  time = 111037   
120/200   risk = 0.022  time = 113948   
125/200   risk = 0.022  time = 124172   
130/200   risk = 0.022  time = 128472   
135/200   risk = 0.022  time = 132868   
140/200   risk = 0.022  time = 137331   
145/200   risk = 0.021  time = 141951   
150/200   risk = 0.021  time = 146484   
155/200   risk = 0.021  time = 152112   
160/200   risk = 0.021  time = 157529   
165/200   risk = 0.021  time = 162648   
170/200   risk = 0.021  time = 167280   
175/200   risk = 0.021  time = 171792   
180/200   risk = 0.021  time = 176436   
185/200   risk = 0.021  time = 182410   
190/200   risk = 0.021  time = 189432   
195/200   risk = 0.021  time = 195715   
200/200   risk = 0.021  time = 201836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9569]
### [bt]: Calculation finished!
