### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10139]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10139 (seed = 41554) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 460   
 10/200   risk = 0.12  time = 929   
 15/200   risk = 0.085  time = 1360   
 20/200   risk = 0.061  time = 1827   
 25/200   risk = 0.046  time = 2295   
 30/200   risk = 0.036  time = 2776   
 35/200   risk = 0.031  time = 3253   
 40/200   risk = 0.027  time = 3716   
 45/200   risk = 0.024  time = 4182   
 50/200   risk = 0.023  time = 4634   
 55/200   risk = 0.022  time = 5094   
 60/200   risk = 0.021  time = 5591   
 65/200   risk = 0.021  time = 6081   
 70/200   risk = 0.021  time = 6556   
 75/200   risk = 0.02  time = 7028   
 80/200   risk = 0.02  time = 7501   
 85/200   risk = 0.02  time = 7972   
 90/200   risk = 0.02  time = 8480   
 95/200   risk = 0.02  time = 8952   
100/200   risk = 0.02  time = 9436   
105/200   risk = 0.02  time = 9911   
110/200   risk = 0.02  time = 10372   
115/200   risk = 0.02  time = 10842   
120/200   risk = 0.02  time = 11223   
125/200   risk = 0.02  time = 11512   
130/200   risk = 0.02  time = 11795   
135/200   risk = 0.02  time = 12076   
140/200   risk = 0.02  time = 12368   
145/200   risk = 0.02  time = 12653   
150/200   risk = 0.02  time = 12935   
155/200   risk = 0.02  time = 13218   
160/200   risk = 0.02  time = 13502   
165/200   risk = 0.02  time = 13785   
170/200   risk = 0.02  time = 14068   
175/200   risk = 0.02  time = 14353   
180/200   risk = 0.02  time = 14638   
185/200   risk = 0.02  time = 14924   
190/200   risk = 0.02  time = 15210   
195/200   risk = 0.02  time = 15497   
200/200   risk = 0.02  time = 15794   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10139]
### [bt]: Calculation finished!
