### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5310]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5310 (seed = 36725) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.057  time = 692   
 10/200   risk = 0.044  time = 1383   
 15/200   risk = 0.036  time = 1986   
 20/200   risk = 0.031  time = 2617   
 25/200   risk = 0.027  time = 3219   
 30/200   risk = 0.025  time = 3813   
 35/200   risk = 0.024  time = 4395   
 40/200   risk = 0.023  time = 5015   
 45/200   risk = 0.022  time = 5657   
 50/200   risk = 0.021  time = 6310   
 55/200   risk = 0.021  time = 6948   
 60/200   risk = 0.021  time = 7588   
 65/200   risk = 0.02  time = 8222   
 70/200   risk = 0.02  time = 8876   
 75/200   risk = 0.02  time = 9608   
 80/200   risk = 0.02  time = 10280   
 85/200   risk = 0.02  time = 10945   
 90/200   risk = 0.02  time = 11615   
 95/200   risk = 0.02  time = 12271   
100/200   risk = 0.02  time = 12928   
105/200   risk = 0.02  time = 13566   
110/200   risk = 0.02  time = 14228   
115/200   risk = 0.02  time = 14889   
120/200   risk = 0.02  time = 15573   
125/200   risk = 0.02  time = 16277   
130/200   risk = 0.019  time = 16944   
135/200   risk = 0.019  time = 17612   
140/200   risk = 0.019  time = 18310   
145/200   risk = 0.019  time = 18975   
150/200   risk = 0.019  time = 19642   
155/200   risk = 0.019  time = 20331   
160/200   risk = 0.019  time = 21011   
165/200   risk = 0.019  time = 21702   
170/200   risk = 0.019  time = 22397   
175/200   risk = 0.019  time = 23164   
180/200   risk = 0.019  time = 23817   
185/200   risk = 0.019  time = 24468   
190/200   risk = 0.019  time = 25118   
195/200   risk = 0.019  time = 25818   
200/200   risk = 0.019  time = 26514   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5310]
### [bt]: Calculation finished!
