### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3862]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3862 (seed = 35277) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 304   
 10/200   risk = 0.15  time = 558   
 15/200   risk = 0.12  time = 831   
 20/200   risk = 0.091  time = 1121   
 25/200   risk = 0.074  time = 1432   
 30/200   risk = 0.063  time = 1698   
 35/200   risk = 0.055  time = 1945   
 40/200   risk = 0.049  time = 2223   
 45/200   risk = 0.045  time = 2476   
 50/200   risk = 0.042  time = 2783   
 55/200   risk = 0.04  time = 3191   
 60/200   risk = 0.038  time = 3456   
 65/200   risk = 0.036  time = 3707   
 70/200   risk = 0.035  time = 3955   
 75/200   risk = 0.034  time = 4200   
 80/200   risk = 0.033  time = 4448   
 85/200   risk = 0.032  time = 4697   
 90/200   risk = 0.032  time = 4946   
 95/200   risk = 0.031  time = 5195   
100/200   risk = 0.031  time = 5444   
105/200   risk = 0.03  time = 5694   
110/200   risk = 0.03  time = 5944   
115/200   risk = 0.029  time = 6194   
120/200   risk = 0.029  time = 6476   
125/200   risk = 0.029  time = 6730   
130/200   risk = 0.028  time = 6988   
135/200   risk = 0.028  time = 7243   
140/200   risk = 0.028  time = 7499   
145/200   risk = 0.028  time = 7764   
150/200   risk = 0.027  time = 8015   
155/200   risk = 0.027  time = 8265   
160/200   risk = 0.027  time = 8517   
165/200   risk = 0.027  time = 8789   
170/200   risk = 0.027  time = 9049   
175/200   risk = 0.027  time = 9311   
180/200   risk = 0.026  time = 9572   
185/200   risk = 0.026  time = 9842   
190/200   risk = 0.026  time = 10106   
195/200   risk = 0.026  time = 10368   
200/200   risk = 0.026  time = 10632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3862]
### [bt]: Calculation finished!
