### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2568]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2568 (seed = 33983) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 166   
 10/200   risk = 0.19  time = 276   
 15/200   risk = 0.16  time = 364   
 20/200   risk = 0.14  time = 453   
 25/200   risk = 0.12  time = 538   
 30/200   risk = 0.11  time = 626   
 35/200   risk = 0.1  time = 714   
 40/200   risk = 0.096  time = 803   
 45/200   risk = 0.091  time = 898   
 50/200   risk = 0.087  time = 989   
 55/200   risk = 0.084  time = 1081   
 60/200   risk = 0.081  time = 1174   
 65/200   risk = 0.079  time = 1277   
 70/200   risk = 0.077  time = 1392   
 75/200   risk = 0.075  time = 1528   
 80/200   risk = 0.074  time = 1652   
 85/200   risk = 0.073  time = 1755   
 90/200   risk = 0.072  time = 1858   
 95/200   risk = 0.071  time = 1963   
100/200   risk = 0.07  time = 2068   
105/200   risk = 0.069  time = 2174   
110/200   risk = 0.068  time = 2282   
115/200   risk = 0.068  time = 2390   
120/200   risk = 0.067  time = 2499   
125/200   risk = 0.067  time = 2610   
130/200   risk = 0.066  time = 2724   
135/200   risk = 0.066  time = 2838   
140/200   risk = 0.065  time = 2952   
145/200   risk = 0.065  time = 3067   
150/200   risk = 0.064  time = 3183   
155/200   risk = 0.064  time = 3297   
160/200   risk = 0.064  time = 3425   
165/200   risk = 0.063  time = 3538   
170/200   risk = 0.063  time = 3651   
175/200   risk = 0.063  time = 3775   
180/200   risk = 0.063  time = 3890   
185/200   risk = 0.062  time = 4006   
190/200   risk = 0.062  time = 4122   
195/200   risk = 0.062  time = 4244   
200/200   risk = 0.062  time = 4363   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2568]
### [bt]: Calculation finished!
