### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10229]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10229 (seed = 41644) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 1321   
 10/200   risk = 0.13  time = 2896   
 15/200   risk = 0.088  time = 4471   
 20/200   risk = 0.062  time = 6026   
 25/200   risk = 0.047  time = 7587   
 30/200   risk = 0.037  time = 9147   
 35/200   risk = 0.031  time = 10718   
 40/200   risk = 0.027  time = 12287   
 45/200   risk = 0.025  time = 13849   
 50/200   risk = 0.023  time = 15427   
 55/200   risk = 0.022  time = 16993   
 60/200   risk = 0.021  time = 18568   
 65/200   risk = 0.021  time = 20146   
 70/200   risk = 0.021  time = 21728   
 75/200   risk = 0.02  time = 23296   
 80/200   risk = 0.02  time = 24959   
 85/200   risk = 0.02  time = 26638   
 90/200   risk = 0.02  time = 28266   
 95/200   risk = 0.02  time = 29891   
100/200   risk = 0.02  time = 31556   
105/200   risk = 0.02  time = 33197   
110/200   risk = 0.02  time = 34852   
115/200   risk = 0.02  time = 36544   
120/200   risk = 0.02  time = 38113   
125/200   risk = 0.02  time = 39628   
130/200   risk = 0.02  time = 41152   
135/200   risk = 0.02  time = 42677   
140/200   risk = 0.02  time = 44235   
145/200   risk = 0.02  time = 45859   
150/200   risk = 0.02  time = 47446   
155/200   risk = 0.02  time = 49024   
160/200   risk = 0.02  time = 50601   
165/200   risk = 0.02  time = 52202   
170/200   risk = 0.02  time = 53786   
175/200   risk = 0.02  time = 55443   
180/200   risk = 0.02  time = 57058   
185/200   risk = 0.02  time = 58643   
190/200   risk = 0.02  time = 60228   
195/200   risk = 0.02  time = 61868   
200/200   risk = 0.02  time = 63517   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10229]
### [bt]: Calculation finished!
