### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12778]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12778 (seed = 44193) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 4168   
 10/200   risk = 0.12  time = 8770   
 15/200   risk = 0.079  time = 13196   
 20/200   risk = 0.057  time = 17505   
 25/200   risk = 0.043  time = 21714   
 30/200   risk = 0.035  time = 26246   
 35/200   risk = 0.03  time = 30588   
 40/200   risk = 0.026  time = 34263   
 45/200   risk = 0.024  time = 38430   
 50/200   risk = 0.023  time = 42077   
 55/200   risk = 0.022  time = 45764   
 60/200   risk = 0.022  time = 49255   
 65/200   risk = 0.021  time = 52846   
 70/200   risk = 0.021  time = 57000   
 75/200   risk = 0.021  time = 61652   
 80/200   risk = 0.021  time = 65171   
 85/200   risk = 0.021  time = 69183   
 90/200   risk = 0.021  time = 72770   
 95/200   risk = 0.021  time = 76352   
100/200   risk = 0.021  time = 80248   
105/200   risk = 0.021  time = 83893   
110/200   risk = 0.021  time = 87709   
115/200   risk = 0.021  time = 92213   
120/200   risk = 0.021  time = 96480   
125/200   risk = 0.021  time = 100319   
130/200   risk = 0.021  time = 104114   
135/200   risk = 0.021  time = 107753   
140/200   risk = 0.021  time = 111461   
145/200   risk = 0.021  time = 115108   
150/200   risk = 0.021  time = 118822   
155/200   risk = 0.021  time = 122484   
160/200   risk = 0.021  time = 126540   
165/200   risk = 0.021  time = 130493   
170/200   risk = 0.021  time = 134162   
175/200   risk = 0.021  time = 137790   
180/200   risk = 0.021  time = 141517   
185/200   risk = 0.021  time = 145080   
190/200   risk = 0.021  time = 148675   
195/200   risk = 0.021  time = 152260   
200/200   risk = 0.021  time = 156131   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12778]
### [bt]: Calculation finished!
