### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12356]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12356 (seed = 43771) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 1371   
 10/200   risk = 0.1  time = 2766   
 15/200   risk = 0.072  time = 31418   
 20/200   risk = 0.053  time = 38598   
 25/200   risk = 0.041  time = 39845   
 30/200   risk = 0.034  time = 40976   
 35/200   risk = 0.029  time = 49100   
 40/200   risk = 0.026  time = 50099   
 45/200   risk = 0.024  time = 51028   
 50/200   risk = 0.023  time = 55803   
 55/200   risk = 0.022  time = 56785   
 60/200   risk = 0.022  time = 57761   
 65/200   risk = 0.022  time = 58724   
 70/200   risk = 0.021  time = 59641   
 75/200   risk = 0.021  time = 60570   
 80/200   risk = 0.021  time = 61501   
 85/200   risk = 0.021  time = 62478   
 90/200   risk = 0.021  time = 63455   
 95/200   risk = 0.021  time = 64412   
100/200   risk = 0.021  time = 65400   
105/200   risk = 0.021  time = 66423   
110/200   risk = 0.021  time = 67454   
115/200   risk = 0.021  time = 75042   
120/200   risk = 0.021  time = 76115   
125/200   risk = 0.021  time = 77157   
130/200   risk = 0.021  time = 79268   
135/200   risk = 0.021  time = 81639   
140/200   risk = 0.021  time = 83943   
145/200   risk = 0.021  time = 86210   
150/200   risk = 0.021  time = 88361   
155/200   risk = 0.021  time = 90874   
160/200   risk = 0.021  time = 105324   
165/200   risk = 0.021  time = 107577   
170/200   risk = 0.021  time = 110071   
175/200   risk = 0.021  time = 113299   
180/200   risk = 0.021  time = 128377   
185/200   risk = 0.021  time = 131010   
190/200   risk = 0.021  time = 133365   
195/200   risk = 0.021  time = 135646   
200/200   risk = 0.021  time = 137870   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12356]
### [bt]: Calculation finished!
