### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=268]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 268 (seed = 31683) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 254   
 10/200   risk = 0.16  time = 525   
 15/200   risk = 0.13  time = 746   
 20/200   risk = 0.1  time = 970   
 25/200   risk = 0.088  time = 1191   
 30/200   risk = 0.077  time = 1417   
 35/200   risk = 0.068  time = 1646   
 40/200   risk = 0.062  time = 1884   
 45/200   risk = 0.058  time = 2119   
 50/200   risk = 0.054  time = 2343   
 55/200   risk = 0.052  time = 2571   
 60/200   risk = 0.05  time = 2807   
 65/200   risk = 0.048  time = 3046   
 70/200   risk = 0.047  time = 3273   
 75/200   risk = 0.045  time = 3502   
 80/200   risk = 0.044  time = 3729   
 85/200   risk = 0.044  time = 3963   
 90/200   risk = 0.043  time = 4193   
 95/200   risk = 0.042  time = 4427   
100/200   risk = 0.042  time = 4659   
105/200   risk = 0.041  time = 4892   
110/200   risk = 0.041  time = 5129   
115/200   risk = 0.04  time = 5371   
120/200   risk = 0.04  time = 5612   
125/200   risk = 0.04  time = 5847   
130/200   risk = 0.039  time = 6092   
135/200   risk = 0.039  time = 6329   
140/200   risk = 0.039  time = 6565   
145/200   risk = 0.038  time = 6807   
150/200   risk = 0.038  time = 7045   
155/200   risk = 0.038  time = 7290   
160/200   risk = 0.038  time = 7530   
165/200   risk = 0.038  time = 7771   
170/200   risk = 0.037  time = 8018   
175/200   risk = 0.037  time = 8261   
180/200   risk = 0.037  time = 8531   
185/200   risk = 0.037  time = 8786   
190/200   risk = 0.037  time = 9030   
195/200   risk = 0.037  time = 9289   
200/200   risk = 0.036  time = 9531   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=268]
### [bt]: Calculation finished!
