### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2276]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2276 (seed = 33691) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 480   
 10/200   risk = 0.22  time = 970   
 15/200   risk = 0.2  time = 1443   
 20/200   risk = 0.18  time = 1936   
 25/200   risk = 0.17  time = 2418   
 30/200   risk = 0.16  time = 2880   
 35/200   risk = 0.15  time = 3349   
 40/200   risk = 0.14  time = 3808   
 45/200   risk = 0.14  time = 4282   
 50/200   risk = 0.14  time = 4737   
 55/200   risk = 0.13  time = 5214   
 60/200   risk = 0.13  time = 5693   
 65/200   risk = 0.13  time = 6182   
 70/200   risk = 0.13  time = 6643   
 75/200   risk = 0.13  time = 7096   
 80/200   risk = 0.13  time = 7566   
 85/200   risk = 0.13  time = 8068   
 90/200   risk = 0.13  time = 8576   
 95/200   risk = 0.12  time = 9135   
100/200   risk = 0.12  time = 9646   
105/200   risk = 0.12  time = 10138   
110/200   risk = 0.12  time = 10624   
115/200   risk = 0.12  time = 11113   
120/200   risk = 0.12  time = 11599   
125/200   risk = 0.12  time = 12084   
130/200   risk = 0.12  time = 12564   
135/200   risk = 0.12  time = 13039   
140/200   risk = 0.12  time = 13515   
145/200   risk = 0.12  time = 13991   
150/200   risk = 0.12  time = 14465   
155/200   risk = 0.12  time = 14920   
160/200   risk = 0.12  time = 15389   
165/200   risk = 0.12  time = 15848   
170/200   risk = 0.12  time = 16316   
175/200   risk = 0.12  time = 16774   
180/200   risk = 0.12  time = 17222   
185/200   risk = 0.12  time = 17676   
190/200   risk = 0.12  time = 18124   
195/200   risk = 0.12  time = 18583   
200/200   risk = 0.12  time = 19059   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=2276]
### [bt]: Calculation finished!
