### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11488]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11488 (seed = 42903) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 472   
 10/200   risk = 0.048  time = 985   
 15/200   risk = 0.039  time = 1411   
 20/200   risk = 0.033  time = 1841   
 25/200   risk = 0.029  time = 2266   
 30/200   risk = 0.027  time = 2676   
 35/200   risk = 0.025  time = 3092   
 40/200   risk = 0.024  time = 3506   
 45/200   risk = 0.023  time = 3925   
 50/200   risk = 0.023  time = 4360   
 55/200   risk = 0.022  time = 4805   
 60/200   risk = 0.022  time = 5274   
 65/200   risk = 0.022  time = 5726   
 70/200   risk = 0.022  time = 6159   
 75/200   risk = 0.022  time = 6592   
 80/200   risk = 0.022  time = 7045   
 85/200   risk = 0.021  time = 7478   
 90/200   risk = 0.021  time = 7917   
 95/200   risk = 0.021  time = 8345   
100/200   risk = 0.021  time = 8785   
105/200   risk = 0.021  time = 9229   
110/200   risk = 0.021  time = 9689   
115/200   risk = 0.021  time = 10129   
120/200   risk = 0.021  time = 10574   
125/200   risk = 0.021  time = 11025   
130/200   risk = 0.021  time = 11480   
135/200   risk = 0.021  time = 11920   
140/200   risk = 0.021  time = 12376   
145/200   risk = 0.021  time = 12826   
150/200   risk = 0.021  time = 13280   
155/200   risk = 0.021  time = 13720   
160/200   risk = 0.021  time = 14160   
165/200   risk = 0.021  time = 14609   
170/200   risk = 0.021  time = 15057   
175/200   risk = 0.021  time = 15506   
180/200   risk = 0.021  time = 15959   
185/200   risk = 0.021  time = 16391   
190/200   risk = 0.021  time = 16837   
195/200   risk = 0.021  time = 17284   
200/200   risk = 0.021  time = 17737   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11488]
### [bt]: Calculation finished!
