### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2170]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2170 (seed = 33585) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 206   
 10/200   risk = 0.18  time = 330   
 15/200   risk = 0.15  time = 435   
 20/200   risk = 0.13  time = 540   
 25/200   risk = 0.11  time = 644   
 30/200   risk = 0.1  time = 749   
 35/200   risk = 0.098  time = 853   
 40/200   risk = 0.093  time = 958   
 45/200   risk = 0.09  time = 1063   
 50/200   risk = 0.088  time = 1171   
 55/200   risk = 0.086  time = 1276   
 60/200   risk = 0.085  time = 1382   
 65/200   risk = 0.084  time = 1499   
 70/200   risk = 0.084  time = 1662   
 75/200   risk = 0.083  time = 1869   
 80/200   risk = 0.083  time = 2046   
 85/200   risk = 0.083  time = 2181   
 90/200   risk = 0.083  time = 2298   
 95/200   risk = 0.083  time = 2412   
100/200   risk = 0.083  time = 2529   
105/200   risk = 0.083  time = 2648   
110/200   risk = 0.082  time = 2803   
115/200   risk = 0.082  time = 2990   
120/200   risk = 0.082  time = 3171   
125/200   risk = 0.082  time = 3360   
130/200   risk = 0.082  time = 3512   
135/200   risk = 0.082  time = 3639   
140/200   risk = 0.082  time = 3771   
145/200   risk = 0.082  time = 3909   
150/200   risk = 0.082  time = 4043   
155/200   risk = 0.082  time = 4213   
160/200   risk = 0.082  time = 4403   
165/200   risk = 0.082  time = 4594   
170/200   risk = 0.082  time = 4794   
175/200   risk = 0.082  time = 4997   
180/200   risk = 0.082  time = 5149   
185/200   risk = 0.082  time = 5286   
190/200   risk = 0.082  time = 5422   
195/200   risk = 0.082  time = 5558   
200/200   risk = 0.082  time = 5694   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=2170]
### [bt]: Calculation finished!
